Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
138,28,4,1,6,2,5,,3,,,,,,,,,,,,,,
138,29,5,1,6,2,3,,4,,,,,,,,,,,,,,
138,30,3,1,5,4,7,6,2,,,,,,,,,,,,,,
138,31,5,1,6,3,2,,4,,,,,,,,,,,,,,
138,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
138,33,4,1,5,3,2,6,7,,,,,,,,,,,,,,
138,34,2,1,6,3,4,5,7,,,,,,,,,,,,,,
138,35,3,1,2,,6,4,5,,,,,,,,,,,,,,
138,36,4,1,7,2,6,5,3,,,,,,,,,,,,,,
138,37,,1,3,2,6,5,4,,,,,,,,,,,,,,
138,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
138,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
138,40,4,1,6,2,5,,3,,,,,,,,,,,,,,
138,41,4,1,6,2,5,,3,,,,,,,,,,,,,,
138,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
138,43,,1,6,3,2,5,4,,,,,,,,,,,,,,
138,44,4,1,7,3,6,5,2,,,,,,,,,,,,,,
138,45,6,1,4,2,5,,3,,,,,,,,,,,,,,
138,46,6,1,4,2,5,,3,,,,,,,,,,,,,,
138,47,5,1,4,6,3,,2,,,,,,,,,,,,,,
138,48,4,1,6,7,2,5,3,,,,,,,,,,,,,,
138,49,6,1,5,3,4,,2,,,,,,,,,,,,,,
138,50,7,1,6,3,2,5,4,,,,,,,,,,,,,,
139,1,3,1,4,6,5,,2,,,,,,,,,,,,,,
139,2,6,1,5,4,2,,3,,,,,,,,,,,,,,
139,3,3,1,5,4,6,,2,,,,,,,,,,,,,,
139,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
139,5,3,1,5,7,4,6,2,,,,,,,,,,,,,,
139,6,3,1,5,4,,6,2,,,,,,,,,,,,,,
139,7,4,1,5,3,2,6,7,,,,,,,,,,,,,,
139,8,4,1,6,3,,5,2,,,,,,,,,,,,,,
139,9,4,1,3,5,6,7,2,,,,,,,,,,,,,,
139,10,5,1,4,2,3,,6,,,,,,,,,,,,,,
139,11,4,1,3,7,6,2,5,,,,,,,,,,,,,,
139,12,5,1,2,,6,4,3,,,,,,,,,,,,,,
139,13,5,1,3,2,6,7,4,,,,,,,,,,,,,,
139,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
139,15,3,1,2,6,4,,5,,,,,,,,,,,,,,
139,16,5,1,,2,4,6,3,,,,,,,,,,,,,,
139,17,5,1,4,2,7,6,3,,,,,,,,,,,,,,
139,18,,1,6,2,4,3,5,,,,,,,,,,,,,,
139,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
139,20,4,1,,2,6,5,3,,,,,,,,,,,,,,
139,21,6,1,5,3,2,,4,,,,,,,,,,,,,,
139,22,3,1,2,4,5,6,,,,,,,,,,,,,,,
139,23,5,1,7,2,4,6,3,,,,,,,,,,,,,,
139,24,2,1,3,6,7,4,5,,,,,,,,,,,,,,
139,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
139,26,4,1,6,3,7,5,2,,,,,,,,,,,,,,
139,27,7,1,5,3,2,6,4,,,,,,,,,,,,,,
139,28,5,1,4,7,2,3,6,,,,,,,,,,,,,,
139,29,4,1,6,2,5,,3,,,,,,,,,,,,,,
139,30,,1,5,4,2,6,3,,,,,,,,,,,,,,
139,31,,,,,,,,5,6,1,2,9,10,3,4,,,7,8,11,12
139,32,2,1,3,4,3,5,6,,,,,,,,,,,,,,
139,33,4,1,2,3,,5,6,,,,,,,,,,,,,,
139,34,,,,,,,,11,12,1,2,4,5,3,,6,,9,10,7,8
139,35,4,1,5,2,3,,6,,,,,,,,,,,,,,
139,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
139,37,3,1,6,,2,5,4,,,,,,,,,,,,,,
139,38,7,1,5,3,6,4,2,,,,,,,,,,,,,,
139,39,,1,4,2,6,5,3,,,,,,,,,,,,,,
139,40,3,1,6,2,,4,5,,,,,,,,,,,,,,
139,41,4,1,,2,5,3,6,,,,,,,,,,,,,,
139,42,3,1,4,5,6,,2,,,,,,,,,,,,,,
139,43,5,1,6,3,2,4,,,,,,,,,,,,,,,
139,44,2,1,6,4,5,7,3,,,,,,,,,,,,,,
139,45,5,1,4,3,2,6,,,,,,,,,,,,,,,
139,46,4,1,5,2,7,6,3,,,,,,,,,,,,,,
139,47,4,1,3,6,2,5,,,,,,,,,,,,,,,
139,48,5,1,7,3,2,6,4,,,,,,,,,,,,,,
139,49,5,1,4,3,6,7,2,,,,,,,,,,,,,,
139,50,7,1,6,2,3,5,4,,,,,,,,,,,,,,
140,1,4,1,2,3,6,7,5,,,,,,,,,,,,,,
140,2,4,1,6,2,3,,5,,,,,,,,,,,,,,
140,3,,1,5,3,4,6,2,,,,,,,,,,,,,,
140,4,6,1,,2,3,5,4,,,,,,,,,,,,,,
140,5,3,1,4,5,6,,2,,,,,,,,,,,,,,
140,6,6,1,,3,4,5,2,,,,,,,,,,,,,,
140,7,6,1,,4,3,5,2,,,,,,,,,,,,,,
140,8,4,1,2,3,,6,5,,,,,,,,,,,,,,
140,9,6,1,,3,2,4,5,,,,,,,,,,,,,,
140,10,5,1,,4,2,6,3,,,,,,,,,,,,,,
140,11,6,1,4,3,2,7,5,,,,,,,,,,,,,,
140,12,4,1,6,3,2,,5,,,,,,,,,,,,,,
140,13,7,1,5,2,4,6,3,,,,,,,,,,,,,,
140,14,5,1,2,4,6,3,7,,,,,,,,,,,,,,
140,15,5,1,6,3,2,4,,,,,,,,,,,,,,,
140,16,4,1,5,3,6,,2,,,,,,,,,,,,,,
140,17,4,1,5,3,2,6,7,,,,,,,,,,,,,,
140,18,4,1,5,3,,6,2,,,,,,,,,,,,,,
140,19,4,1,5,2,6,7,3,,,,,,,,,,,,,,
140,20,4,1,6,2,7,5,3,,,,,,,,,,,,,,
140,21,5,1,4,2,3,,6,,,,,,,,,,,,,,
140,22,,1,6,3,4,5,2,,,,,,,,,,,,,,
140,23,,1,6,5,4,3,2,,,,,,,,,,,,,,
140,24,4,1,3,2,5,6,7,,,,,,,,,,,,,,
140,25,7,1,4,3,2,5,6,,,,,,,,,,,,,,
140,26,6,1,5,2,3,7,4,,,,,,,,,,,,,,
140,27,3,1,4,3,2,5,6,,,,,,,,,,,,,,
140,28,4,1,5,3,,6,2,,,,,,,,,,,,,,
140,29,2,1,5,4,7,6,3,,,,,,,,,,,,,,
140,30,5,1,4,2,7,6,3,,,,,,,,,,,,,,
140,31,3,1,,2,6,4,5,,,,,,,,,,,,,,
140,32,6,1,5,,2,4,3,,,,,,,,,,,,,,
140,33,7,1,5,2,3,6,4,,,,,,,,,,,,,,
140,34,3,1,7,4,2,6,5,,,,,,,,,,,,,,
140,35,2,1,6,5,4,3,,,,,,,,,,,,,,,
140,36,,1,4,2,5,6,3,,,,,,,,,,,,,,
140,37,6,1,3,4,5,,2,,,,,,,,,,,,,,
140,39,5,1,,3,2,6,4,,,,,,,,,,,,,,
140,40,6,1,3,2,4,5,7,,,,,,,,,,,,,,
140,41,,1,2,3,3,4,5,,,1,,2,,3,,4,,5,,6,
140,42,4,1,3,5,7,6,2,,,,,,,,,,,,,,
140,43,5,1,,3,4,6,2,,,,,,,,,,,,,,
140,44,6,1,2,3,5,,4,,,,,,,,,,,,,,
140,45,6,1,,4,2,5,3,,,,,,,,,,,,,,
140,46,6,1,,2,3,5,4,9,4,5,,8,,1,6,2,10,11,12,3,7
140,47,4,1,5,3,7,6,2,,,,,,,,,,,,,,
140,48,,1,6,2,4,5,3,,,,,,,,,,,,,,
140,49,4,1,4,3,6,5,2,,,,,,,,,,,,,,
140,50,,1,6,5,2,3,4,,,,,,,,,,,,,,
141,1,3,1,5,4,6,7,2,,,,,,,,,,,,,,
141,2,4,1,,2,5,6,3,,,,,,,,,,,,,,
141,3,6,1,7,4,3,5,2,,,,,,,,,,,,,,
141,4,6,1,4,2,3,5,,,,,,,,,,,,,,,
141,5,7,1,6,2,3,4,5,,,,,,,,,,,,,,
141,6,5,1,3,4,7,6,2,,,,,,,,,,,,,,
141,7,5,1,4,3,6,,2,,,,,,,,,,,,,,
141,8,,1,6,3,2,5,4,,,,,,,,,,,,,,
141,9,5,1,,4,2,3,6,,,,,,,,,,,,,,
141,10,5,1,3,7,6,4,2,,,,,,,,,,,,,,
141,11,2,1,3,4,6,7,5,,,,,,,,,,,,,,
141,12,6,1,,2,3,5,4,,,,,,,,,,,,,,
141,13,5,1,4,,6,3,2,,,,,,,,,,,,,,
141,14,5,1,6,2,4,,3,,,,,,,,,,,,,,
141,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
141,16,6,1,7,2,3,5,4,,,,,,,,,,,,,,
141,17,,1,6,5,2,4,3,,,,,,,,,,,,,,
141,18,3,1,6,4,5,,2,,,,,,,,,,,,,,
141,19,4,1,5,6,2,3,,,,,,,,,,,,,,,
141,20,6,1,7,2,3,5,4,,,,,,,,,,,,,,
141,21,2,1,3,4,6,7,,,,,,,,,,,,,,,
141,22,6,1,5,3,4,,2,,,,,,,,,,,,,,
141,23,5,1,4,3,2,,6,,,,,,,,,,,,,,
141,24,4,1,5,2,3,6,7,,,,,,,,,,,,,,
141,25,6,1,,2,4,5,3,,,,,,,,,,,,,,
141,26,5,1,4,3,2,,6,,,,,,,,,,,,,,
141,27,4,1,5,3,6,,2,,,,,,,,,,,,,,
141,28,7,1,5,4,2,6,3,,,,,,,,,,,,,,
141,29,5,1,3,4,2,6,7,,,,,,,,,,,,,,
141,30,6,1,5,2,,4,3,,,,,,,,,,,,,,
141,31,2,1,4,7,6,5,3,,,,,,,,,,,,,,
141,32,6,1,4,2,7,5,3,,,,,,,,,,,,,,
141,33,3,1,5,6,2,,4,,,,,,,,,,,,,,
141,34,5,1,2,4,6,,3,,,,,,,,,,,,,,
141,35,5,1,,3,6,4,2,,,,,,,,,,,,,,
141,36,6,1,5,,2,3,4,,,,,,,,,,,,,,
141,37,5,1,6,3,4,,2,,,1,,,,,,,,,,,
141,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
141,39,4,1,5,3,6,7,2,,,,,,,,,,,,,,
141,40,,1,2,5,3,4,6,,,,,,,,,,,,,,
141,41,6,1,5,2,4,7,3,,,,,,,,,,,,,,
141,42,6,1,4,2,3,,5,,,,,,,,,,,,,,
141,43,3,1,5,2,4,6,7,,,,,,,,,,,,,,
141,44,7,1,6,3,4,5,2,,,,,,,,,,,,,,
141,45,7,1,6,3,4,3,2,,,,,,,,,,,,,,
141,46,3,1,4,2,7,6,5,,,,,,,,,,,,,,
141,47,6,1,5,2,7,4,3,,,,,,,,,,,,,,
141,48,4,1,5,3,,6,2,,,,,,,,,,,,,,
141,49,6,1,5,2,3,4,7,,,,,,,,,,,,,,
141,50,7,1,4,3,2,5,6,,,,,,,,,,,,,,
142,1,,1,5,4,2,6,3,,,,,,,,,,,,,,
142,2,7,1,4,2,5,6,3,,,,,,,,,,,,,,
142,3,4,1,6,2,5,7,3,,,,,,,,,,,,,,
142,4,4,1,6,3,5,7,2,,,,,,,,,,,,,,
142,5,6,1,,3,4,5,2,,,,,,,,,,,,,,
142,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
142,7,4,1,3,5,2,,6,,,,,,,,,,,,,,
142,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
142,9,2,1,5,,6,3,4,,,,,,,,,,,,,,
142,10,2,1,3,7,4,5,6,,,,,,,,,,,,,,
142,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
142,12,5,1,3,4,,6,2,,,,,,,,,,,,,,
142,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
142,14,6,1,4,3,2,5,7,,,,,,,,,,,,,,
142,15,5,1,4,3,7,6,2,,,,,,,,,,,,,,
142,16,4,1,3,2,,6,5,,,,,,,,,,,,,,
142,17,3,1,6,4,,5,2,,,,,,,,,,,,,,
142,18,4,1,5,6,2,3,,,,,,,,,,,,,,,
142,19,5,1,3,,2,4,6,,,,,,,,,,,,,,
142,20,5,1,,2,4,6,3,,,,,,,,,,,,,,
142,21,4,1,5,2,7,6,3,,,,,,,,,,,,,,
142,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
142,23,4,1,3,2,5,6,,,,,,,,,,,,,,,
142,24,3,1,5,4,7,6,2,,,,,,,,,,,,,,
142,25,4,1,5,2,3,6,,,,,,,,,,,,,,,
142,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
142,27,2,1,3,,5,6,4,,,,,,,,,,,,,,
142,28,4,1,5,3,6,,2,,,,,,,,,,,,,,
142,29,6,1,,3,2,4,5,,,,,,,,,,,,,,
142,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
142,31,5,1,6,2,3,,4,,,,,,,,,,,,,,
142,32,4,1,3,5,,6,2,,,,,,,,,,,,,,
142,33,5,1,3,2,4,7,6,,,,,,,,,,,,,,
142,34,5,1,,2,3,6,4,,,,,,,,,,,,,,
142,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
142,36,4,1,6,2,,5,3,,,,,,,,,,,,,,
142,37,4,1,3,2,6,,5,,,,,,,,,,,,,,
142,38,2,1,,4,3,5,6,,,,,,,,,,,,,,
142,39,5,1,,3,4,6,2,,,,,,,,,,,,,,
142,40,6,1,7,2,3,5,4,,,,,,,,,,,,,,
142,41,4,1,3,7,2,5,6,,,,,,,,,,,,,,
142,42,4,1,,3,5,6,2,,,,,,,,,,,,,,
142,43,4,1,6,2,5,,3,,,,,,,,,,,,,,
142,44,5,1,7,2,4,6,3,,,,,,,,,,,,,,
142,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
142,46,3,1,5,6,2,4,7,,,,,,,,,,,,,,
142,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
142,48,3,1,4,6,7,5,2,,,,,,,,,,,,,,
142,49,5,1,6,4,3,7,2,,,,,,,,,,,,,,
142,50,4,1,3,,6,5,2,,,,,,,,,,,,,,
143,1,6,1,,2,3,4,5,,,,,,,,,,,,,,
143,2,4,1,5,3,7,6,2,,,,,,,,,,,,,,
143,3,,1,6,2,4,5,3,,,,,,,,,,,,,,
143,4,4,1,6,3,7,5,2,,,,,,,,,,,,,,
143,5,4,1,6,2,5,,3,,,,,,,,,,,,,,
143,6,4,1,6,2,5,,3,,,,,,,,,,,,,,
143,7,3,1,4,2,5,7,6,,,,,,,,,,,,,,
143,8,6,1,,2,4,5,3,,,,,,,,,,,,,,
143,9,6,1,4,3,,5,2,,,,,,,,,,,,,,
143,10,6,1,7,2,3,5,4,,,,,,,,,,,,,,
143,11,5,1,4,3,,6,2,,,,,,,,,,,,,,
143,12,5,1,4,7,6,3,2,,,,,,,,,,,,,,
143,13,,1,6,2,3,5,4,,,,,,,,,,,,,,
143,14,,1,4,2,5,6,3,,,,,,,,,,,,,,
143,15,,1,6,3,2,5,4,,,,,,,,,,,,,,
143,16,6,1,7,2,3,5,4,,,,,,,,,,,,,,
143,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
143,18,7,1,6,2,4,5,3,,,,,,,,,,,,,,
143,19,7,1,4,2,3,6,5,,,,,,,,,,,,,,
143,20,5,1,6,3,2,,4,,,,,,,,,,,,,,
143,21,,1,6,5,2,3,4,,,,,,,,,,,,,,
143,22,5,1,3,4,6,7,2,,,,,,,,,,,,,,
143,23,5,1,6,3,4,,2,,,,,,,,,,,,,,
143,24,,1,6,2,4,5,3,,,,,,,,,,,,,,
143,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
143,26,5,1,4,2,,6,3,,,,,,,,,,,,,,
143,27,4,1,3,6,2,5,,,,,,,,,,,,,,,
143,28,4,1,4,2,5,6,3,,,,,,,,,,,,,,
143,29,6,1,5,3,2,7,4,,,,,,,,,,,,,,
143,30,5,1,,2,4,6,3,,,,,,,,,,,,,,
143,31,3,1,4,5,6,7,2,,,,,,,,,,,,,,
143,32,5,1,6,4,,3,2,,,,,,,,,,,,,,
143,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
143,34,,1,2,6,3,4,5,,,,,,,,,,,,,,
143,35,3,1,2,7,6,4,5,,,,,,,,,,,,,,
143,36,5,1,6,2,4,7,3,,,,,,,,,,,,,,
143,37,5,1,7,4,2,6,3,,,,,,,,,,,,,,
143,38,6,1,3,2,,5,4,,,,,,,,,,,,,,
143,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
143,40,5,1,4,2,6,7,3,,,,,,,,,,,,,,
143,41,4,1,3,5,,6,2,,,,,,,,,,,,,,
143,42,4,1,3,5,,6,2,,,,,,,,,,,,,,
143,43,4,1,3,6,2,5,,,,,,,,,,,,,,,
143,44,7,1,6,2,3,5,4,,,,,,,,,,,,,,
143,45,5,1,4,2,6,7,3,,,,,,,,,,,,,,
143,46,5,1,6,4,,3,2,,,,,,,,,,,,,,
143,47,5,1,6,2,4,7,3,,,,,,,,,,,,,,
143,48,6,1,5,3,2,4,,,,,,,,,,,,,,,
143,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
143,50,5,1,6,,3,4,2,,,,,,,,,,,,,,
144,1,6,1,5,2,4,,3,,,,,,,,,,,,,,
144,2,3,1,5,2,6,,4,,,,,,,,,,,,,,
144,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
144,4,6,1,,2,3,5,4,,,,,,,,,,,,,,
144,5,2,1,5,3,6,,4,,,,,,,,,,,,,,
144,6,4,1,6,2,5,,3,,,,,,,,,,,,,,
144,7,6,1,3,5,4,,2,,,,,,,,,,,,,,
144,8,6,1,7,2,3,5,4,,,,,,,,,,,,,,
144,9,4,1,6,2,3,,5,,,,,,,,,,,,,,
144,10,4,1,3,2,5,6,,,,,,,,,,,,,,,
144,11,3,1,,2,5,6,4,,,,,,,,,,,,,,
144,12,2,1,4,5,,6,3,,,,,,,,,,,,,,
144,13,,1,6,2,5,4,3,,,,,,,,,,,,,,
144,14,5,1,,4,2,6,3,,,1,2,,,3,,,,,,,
144,15,,1,6,2,3,4,5,,,,,,,,,,,,,,
144,16,5,1,2,4,6,7,3,,,,,,,,,,,,,,
144,17,6,1,5,3,2,,4,,,,,,,,,,,,,,
144,18,4,1,6,3,5,,2,,,,,,,,,,,,,,
144,19,6,1,,2,3,5,4,,,1,2,12,11,5,6,4,3,10,7,9,8
144,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
144,21,7,1,4,3,2,6,5,,,,,,,,,,,,,,
144,22,4,1,5,2,6,7,3,,,,,,,,,,,,,,
144,23,7,1,6,2,4,5,3,,,,,,,,,,,,,,
144,24,7,1,3,2,5,4,6,,,,,,,,,,,,,,
144,25,4,1,,2,6,5,3,,,,,,,,,,,,,,
144,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
144,27,,1,4,2,6,5,3,,,,,,,,,,,,,,
144,28,5,1,4,2,6,7,3,,,,,,,,,,,,,,
144,29,7,1,5,4,3,6,2,,,,,,,,,,,,,,
144,30,3,1,2,5,6,7,4,,,,,,,,,,,,,,
144,31,6,1,,2,5,4,3,,,,,,,,,,,,,,
144,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
144,33,3,1,2,7,6,4,5,,,,,,,,,,,,,,
144,34,6,1,2,3,5,7,4,,,,,,,,,,,,,,
144,35,2,1,3,6,4,,5,,,,,,,,,,,,,,
144,36,3,1,4,,2,5,6,,,,,,,,,,,,,,
144,37,7,1,6,2,3,5,4,,,,,,,,,,,,,,
144,38,6,1,7,2,3,5,4,,,,,,,,,,,,,,
144,39,4,1,5,2,,6,3,,,,,,,,,,,,,,
144,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
144,41,7,1,6,2,4,5,3,,,,,,,,,,,,,,
144,42,5,1,7,2,3,6,4,,,,,,,,,,,,,,
144,43,6,2,4,7,1,5,3,,,,,,,,,,,,,,
144,44,6,1,5,2,4,,3,,,,,,,,,,,,,,
144,45,4,1,7,2,6,5,3,,,,,,,,,,,,,,
144,46,3,1,,5,2,4,6,,,,,,,,,,,,,,
144,47,6,1,,2,3,4,5,,,,,,,,,,,,,,
144,48,,1,6,4,2,3,5,,,,,,,,,,,,,,
144,49,5,1,6,2,4,7,3,,,,,,,,,,,,,,
144,50,6,1,2,3,5,,4,,,,,,,,,,,,,,
145,1,4,1,5,2,,6,3,,,,,,,,,,,,,,
145,2,4,1,5,2,,6,3,,,,,,,,,,,,,,
145,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
145,4,6,1,4,2,5,,3,,,,,,,,,,,,,,
145,5,5,1,,2,3,6,4,,,,,,,,,,,,,,
145,6,,1,4,3,6,5,2,,,,,,,,,,,,,,
145,7,4,1,5,2,7,6,3,,,,,,,,,,,,,,
145,8,3,1,,5,6,4,2,,,,,,,,,,,,,,
145,9,,1,,,,,,,,,,,,,,,,,,,
145,10,7,1,6,2,5,4,3,,,,,,,,,,,,,,
145,11,,1,6,5,2,4,3,,,,,,,,,,,,,,
145,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
145,13,5,1,7,4,2,6,3,,,,,,,,,,,,,,
145,14,3,1,2,5,6,7,4,,,,,,,,,,,,,,
145,15,6,1,,4,2,3,5,,,,,,,,,,,,,,
145,16,5,1,4,2,,6,3,,,,,,,,,,,,,,
145,17,4,1,3,5,,6,2,,,,,,,,,,,,,,
145,18,5,1,4,2,7,6,3,,,,,,,,,,,,,,
145,19,6,1,4,2,,5,3,,,,,,,,,,,,,,
145,20,4,1,5,2,,6,3,,,,,,,,,,,,,,
145,21,5,1,4,3,2,6,,,,,,,,,,,,,,,
145,22,4,1,5,3,6,7,2,,,,,,,,,,,,,,
145,23,5,1,4,2,3,6,,,,,,,,,,,,,,,
145,24,6,1,,2,3,5,4,,,,,,,,,,,,,,
145,25,5,1,4,6,2,,3,,,,,,,,,,,,,,
145,26,7,1,5,2,3,6,4,,,,,,,,,,,,,,
145,27,5,1,4,2,7,6,3,,,,,,,,,,,,,,
145,28,3,1,2,7,6,4,5,,,,,,,,,,,,,,
145,29,4,1,,2,6,5,3,,,,,,,,,,,,,,
145,30,2,1,3,4,5,6,7,,,,,,,,,,,,,,
145,31,5,1,4,3,6,,2,,,,,,,,,,,,,,
145,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
145,33,3,1,6,4,7,5,2,,,,,,,,,,,,,,
145,34,5,1,6,3,2,,4,,,,,,,,,,,,,,
145,35,4,1,5,2,6,7,3,,,,,,,,,,,,,,
145,36,,,,,,,,9,10,1,6,7,8,4,5,11,12,13,14,2,3
145,37,,1,5,2,3,4,6,,,,,,,,,,,,,,
145,38,4,1,3,5,6,,2,,,,,,,,,,,,,,
145,39,4,1,3,,2,5,6,,,,,,,,,,,,,,
145,40,3,1,4,6,2,5,5,,,,,,,,,,,,,,
145,41,6,1,5,4,2,7,3,,,,,,,,,,,,,,
145,42,3,1,4,6,2,,5,,,,,,,,,,,,,,
145,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
145,44,4,1,2,3,6,7,5,,,,,,,,,,,,,,
145,45,5,1,4,3,2,,6,,,,,,,,,,,,,,
145,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
145,47,4,1,5,3,7,6,2,,,,,,,,,,,,,,
145,48,,1,4,2,3,6,5,,,,,,,,,,,,,,
145,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
145,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
146,1,6,1,4,2,,5,3,,,,,,,,,,,,,,
146,2,5,1,6,,2,3,4,,,,,,,,,,,,,,
146,3,5,1,4,2,,6,3,,,,,,,,,,,,,,
146,4,4,1,7,2,5,6,3,,,,,,,,,,,,,,
146,5,5,1,6,2,7,4,3,,,,,,,,,,,,,,
146,6,6,1,,2,3,4,5,,,,,,,,,,,,,,
146,7,7,1,3,4,5,6,2,,,,,,,,,,,,,,
146,8,4,1,,2,6,5,3,,,,,,,,,,,,,,
146,9,5,1,,3,4,6,2,,,,,,,,,,,,,,
146,10,4,1,3,2,7,6,5,,,,,,,,,,,,,,
146,11,3,1,2,6,7,5,4,,,,,,,,,,,,,,
146,12,4,1,5,7,2,3,6,,,,,,,,,,,,,,
146,13,3,1,5,7,2,4,6,,,,,,,,,,,,,,
146,14,4,1,6,2,7,5,3,,,,,,,,,,,,,,
146,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
146,16,5,1,4,6,2,3,,,,,,,,,,,,,,,
146,17,4,2,5,7,1,3,6,,,,,,,,,,,,,,
146,18,5,1,6,2,3,,4,,,,,,,,,,,,,,
146,19,7,1,2,3,5,6,4,,,,,,,,,,,,,,
146,20,6,1,7,3,4,5,2,,,,,,,,,,,,,,
146,21,4,1,6,2,7,5,3,,,,,,,,,,,,,,
146,22,5,1,7,2,3,6,4,,,,,,,,,,,,,,
146,23,7,1,6,4,3,5,2,,,,,,,,,,,,,,
146,24,,1,3,5,2,4,6,,,,,,,,,,,,,,
146,25,4,1,5,2,3,6,7,,,,,,,,,,,,,,
146,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
146,27,5,1,6,2,3,4,,,,,,,,,,,,,,,
146,28,6,1,5,2,3,,4,,,,,,,,,,,,,,
146,29,4,1,6,2,5,,3,6,7,1,4,12,,2,5,8,10,9,11,3,
146,30,7,1,6,3,2,5,4,,,,,,,,,,,,,,
146,31,5,1,4,2,3,6,7,,,,,,,,,,,,,,
146,32,3,1,5,6,2,4,7,,,,,,,,,,,,,,
146,33,3,1,7,2,4,6,5,,,,,,,,,,,,,,
146,34,,1,3,2,4,5,6,,,,,,,,,,,,,,
146,35,6,1,5,4,,3,2,,,,,,,,,,,,,,
146,36,4,1,3,5,6,7,2,,,,,,,,,,,,,,
146,37,,1,4,2,3,6,5,,,1,,,,2,,,,,,,
146,38,4,1,6,2,3,5,7,,,,,,,,,,,,,,
146,39,5,1,3,6,2,4,,,,,,,,,,,,,,,
146,40,6,1,2,4,3,5,7,,,,,,,,,,,,,,
146,41,5,1,6,,2,4,3,,,,,,,,,,,,,,
146,42,6,1,4,2,3,5,,,,,,,,,,,,,,,
146,43,3,1,4,2,5,7,6,,,,,,,,,,,,,,
146,44,2,1,5,3,4,6,,,,,,,,,,,,,,,
146,45,4,1,,2,3,6,5,,,,,,,,,,,,,,
146,46,5,1,6,3,2,,4,,,,,,,,,,,,,,
146,47,6,1,5,2,,4,3,,,,,,,,,,,,,,
146,48,4,1,5,2,6,7,3,,,,,,,,,,,,,,
146,49,7,1,6,2,5,4,3,,,,,,,,,,,,,,
146,50,4,1,5,2,7,6,3,,,,,,,,,,,,,,
147,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
147,2,4,1,5,3,6,7,2,,,,,,,,,,,,,,
147,3,6,1,5,2,7,3,4,,,,,,,,,,,,,,
147,4,,1,5,3,4,6,2,,,,,,,,,,,,,,
147,5,4,1,5,3,6,7,2,,,,,,,,,,,,,,
147,6,4,1,5,2,6,7,3,,,,,,,,,,,,,,
147,7,5,1,4,2,7,6,3,,,,,,,,,,,,,,
147,8,5,1,4,3,7,6,2,,,,,,,,,,,,,,
147,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
147,10,4,1,6,,2,3,5,,,,,,,,,,,,,,
147,11,5,1,6,3,2,7,4,,,,,,,,,,,,,,
147,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
147,13,5,1,4,3,6,7,2,,,,,,,,,,,,,,
