Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,29,4,1,7,2,3,6,5,,,,,,,,,,,,,,
9,30,4,1,3,2,7,5,6,,,,,,,,,,,,,,
9,31,3,1,6,4,2,5,,,,,,,,,,,,,,,
9,32,4,1,6,2,3,,5,,,,,,,,,,,,,,
9,33,6,1,5,2,4,,3,,,,,,,,,,,,,,
9,34,5,1,7,3,2,6,4,,,,,,,,,,,,,,
9,35,6,1,5,2,3,,4,,,,,,,,,,,,,,
9,36,5,1,6,2,4,,3,,,,,,,,,,,,,,
9,37,3,1,4,2,7,5,6,,,,,,,,,,,,,,
9,38,3,1,4,2,6,5,7,,,,,,,,,,,,,,
9,39,6,1,7,3,4,2,5,,,,,,,,,,,,,,
9,40,4,1,6,3,2,5,,,,,,,,,,,,,,,
9,41,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,42,4,1,3,7,2,5,6,,,,,,,,,,,,,,
9,43,5,1,3,,2,6,4,,,,,,,,,,,,,,
9,44,4,1,5,6,2,,3,,,,,,,,,,,,,,
9,45,3,1,4,2,,6,5,,,,,,,,,,,,,,
9,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,47,3,1,5,2,,6,4,,,,,,,,,,,,,,
9,48,6,1,3,2,4,,5,,,,,,,,,,,,,,
9,49,5,1,4,3,7,6,2,,,,,,,,,,,,,,
9,50,3,1,4,2,,6,5,,,,,,,,,,,,,,
10,1,6,1,3,4,5,7,2,,,,,,,,,,,,,,
10,2,4,1,3,5,6,,2,,,,,,,,,,,,,,
10,3,,1,6,2,3,5,4,,,,,,,,,,,,,,
10,4,,1,6,3,2,5,4,,,,,,,,,,,,,,
10,5,4,1,6,3,5,7,2,,,,,,,,,,,,,,
10,6,,1,3,2,6,5,4,,,,,,,,,,,,,,
10,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,8,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,9,4,1,3,2,7,5,6,,,,,,,,,,,,,,
10,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,11,4,1,3,5,6,,2,,,,,,,,,,,,,,
10,12,,1,5,2,3,6,4,,,,,,,,,,,,,,
10,13,5,1,3,4,7,6,2,,,,,,,,,,,,,,
10,14,,1,,,,,,,,,,,,,,,,,,,
10,15,6,1,7,2,4,5,3,,,,,,,,,,,,,,
10,16,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,17,5,1,,3,2,6,4,,,,,,,,,,,,,,
10,18,4,1,5,3,2,6,,,,,,,,,,,,,,,
10,19,6,1,,3,2,5,4,,,,,,,,,,,,,,
10,20,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,21,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,22,7,1,5,3,4,6,2,,,,,,,,,,,,,,
10,23,,1,4,2,6,5,3,,,,,,,,,,,,,,
10,24,5,1,6,2,3,,4,,,,,,,,,,,,,,
10,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,26,7,1,5,2,4,6,3,,,,,,,,,,,,,,
10,27,3,1,4,6,2,5,,,,,,,,,,,,,,,
10,28,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,29,4,1,5,3,,6,2,,,,,,,,,,,,,,
10,30,6,1,7,2,4,5,3,,,,,,,,,,,,,,
10,31,4,1,2,,6,5,3,,,,,,,,,,,,,,
10,32,3,1,4,2,5,6,,,,,,,,,,,,,,,
10,33,,1,5,3,2,4,6,,,,,,,,,,,,,,
10,34,7,1,6,4,5,2,3,,,,,,,,,,,,,,
10,35,3,1,4,6,2,5,7,,,,,,,,,,,,,,
10,36,2,1,3,5,4,,6,,,,,,,,,,,,,,
10,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,38,5,1,6,2,3,,4,,,,,,,,,,,,,,
10,39,5,1,4,2,3,6,,,,,,,,,,,,,,,
10,40,5,1,,2,3,6,4,,,,,,,,,,,,,,
10,41,7,1,4,5,3,6,2,,,,,,,,,,,,,,
10,42,4,1,5,3,2,6,,,,,,,,,,,,,,,
10,43,6,1,4,2,7,5,3,,,,,,,,,,,,,,
10,44,2,1,3,5,4,6,,,,,,,,,,,,,,,
10,45,6,1,,3,4,5,2,,,,,,,,,,,,,,
10,46,6,1,5,2,3,7,4,,,,,,,,,,,,,,
10,47,7,1,6,2,3,5,4,,,,,,,,,,,,,,
10,48,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,49,5,1,,6,2,4,3,,,,,,,,,,,,,,
10,50,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,51,3,1,6,2,4,5,7,,,,,,,,,,,,,,
11,1,5,3,4,1,7,6,2,,,,,,,,,,,,,,
11,2,3,2,4,1,7,5,6,,,,,,,,,,,,,,
11,3,5,2,3,1,7,6,4,,,,,,,,,,,,,,
11,4,5,3,6,1,7,4,2,,,,,,,,,,,,,,
11,5,7,2,4,1,3,6,5,,,,,,,,,,,,,,
11,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
11,7,6,2,,1,3,5,4,,,,,,,,,,,,,,
11,8,5,2,6,1,4,,3,,,,,,,,,,,,,,
11,9,6,2,3,1,4,,5,,,,,,,,,,,,,,
11,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,11,3,4,7,1,5,6,2,,,,,,,,,,,,,,
11,12,6,2,5,1,,4,3,,,,,,,,,,,,,,
11,13,,3,6,1,2,5,4,,,,,,,,,,,,,,
11,14,4,3,2,1,7,5,6,,,,,,,,,,,,,,
11,15,,3,6,1,4,5,2,,,,,,,,,,,,,,
11,16,4,3,6,1,,5,2,,,,,,,,,,,,,,
11,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,18,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,19,6,2,3,1,4,,5,,,,,,,,,,,,,,
11,20,4,2,5,1,6,,3,,,,,,,,,,,,,,
11,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,23,7,2,6,1,4,5,3,,,,,,,,,,,,,,
11,24,,3,5,1,2,4,6,,,,,,,,,,,,,,
11,25,4,2,5,1,,6,3,,,,,,,,,,,,,,
11,26,4,3,5,1,2,,6,,,,,,,,,,,,,,
11,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,28,2,4,3,1,6,,5,,,,,,,,,,,,,,
11,29,5,3,,1,2,6,4,,,,,,,,,,,,,,
11,30,,2,5,1,6,3,4,,,,,,,,,,,,,,
11,31,6,3,5,1,2,,4,,,,,,,,,,,,,,
11,32,3,4,5,1,6,,2,,,,,,,,,,,,,,
11,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
11,34,2,5,3,1,7,4,6,,,,,,,,,,,,,,
11,35,4,2,6,1,,5,3,,,,,,,,,,,,,,
11,36,7,5,2,1,3,4,6,,,,,,,,,,,,,,
11,37,4,2,6,1,5,,3,,,,,,,,,,,,,,
11,38,3,2,4,1,6,5,,,,,,,,,,,,,,,
11,39,4,2,5,1,,6,3,,,,,,,,,,,,,,
11,40,5,3,4,1,2,6,7,,,,,,,,,,,,,,
11,41,6,2,3,1,5,4,,,,,,,,,,,,,,,
11,42,4,3,6,1,2,5,,,,,,,,,,,,,,,
11,43,,2,5,1,3,6,4,,,,,,,,,,,,,,
11,44,,2,6,1,3,5,4,,,,,,,,,,,,,,
11,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,46,3,2,6,1,5,,4,,,,,,,,,,,,,,
11,47,5,3,6,1,4,,2,,,,,,,,,,,,,,
11,48,4,3,5,1,,6,2,,,,,,,,,,,,,,
11,49,5,3,4,1,7,6,2,,,,,,,,,,,,,,
11,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,1,5,4,6,1,3,7,2,,,,,,,,,,,,,,
12,2,4,2,6,1,7,5,3,,,,,,,,,,,,,,
12,3,,2,3,1,6,5,4,,,,,,,,,,,,,,
12,4,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,5,4,2,7,1,6,5,3,,,,,,,,,,,,,,
12,6,,5,6,1,2,4,3,,,,,,,,,,,,,,
12,7,5,3,6,1,7,4,2,,,,,,,,,,,,,,
12,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,9,,3,4,1,6,5,2,,,,,,,,,,,,,,
12,10,,3,5,1,4,6,2,,,,,,,,,,,,,,
12,11,6,3,4,1,,5,2,,,,,,,,,,,,,,
12,12,,4,5,1,3,6,2,,,,,,,,,,,,,,
12,13,4,2,,1,6,5,3,,,,,,,,,,,,,,
12,14,5,2,,1,6,4,3,,,,,,,,,,,,,,
12,15,5,3,,1,2,6,4,,,,,,,,,,,,,,
12,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,17,4,3,5,1,,6,2,,,,,,,,,,,,,,
12,18,6,3,,1,4,5,2,,,,,,,,,,,,,,
12,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
12,20,,2,3,1,4,5,6,,,,,,,,,,,,,,
12,21,7,4,3,1,6,5,2,,,,,,,,,,,,,,
12,22,,2,4,1,5,6,3,,,,,,,,,,,,,,
12,23,4,2,5,1,,6,3,,,,,,,,,,,,,,
12,24,,3,5,1,4,6,2,,,,,,,,,,,,,,
12,25,5,3,4,1,6,,2,,,,,,,,,,,,,,
12,26,3,4,6,1,2,,5,,,,,,,,,,,,,,
12,27,5,2,6,1,4,,3,,,,,,,,,,,,,,
12,28,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,29,,4,5,1,2,6,3,,,,,,,,,,,,,,
12,30,6,3,5,1,,4,2,,,,,,,,,,,,,,
12,31,4,3,6,1,7,5,2,,,,,,,,,,,,,,
12,32,,2,4,1,6,5,3,,,,,,,,,,,,,,
12,33,7,5,6,1,2,3,4,,,,,,,,,,,,,,
12,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,36,,3,5,1,4,6,2,,,,,,,,,,,,,,
12,37,5,3,4,1,2,6,,,,,,,,,,,,,,,
12,38,7,2,4,1,3,5,6,,,,,,,,,,,,,,
12,39,2,3,5,1,6,4,,,,,,,,,,,,,,,
12,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,41,5,3,6,1,2,,4,,,,,,,,,,,,,,
12,42,6,3,,1,2,4,5,,,,,,,,,,,,,,
12,43,,2,5,1,4,6,3,,,,,,,,,,,,,,
12,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,45,,2,4,1,6,5,3,,,,,,,,,,,,,,
12,46,5,2,4,1,3,,6,,,,,,,,,,,,,,
12,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,48,4,3,2,1,,6,5,,,,,,,,,,,,,,
12,49,6,2,4,1,7,5,3,,,,,,,,,,,,,,
12,50,4,3,5,1,7,6,2,,,,,,,,,,,,,,
13,1,7,2,4,1,3,5,6,,,,,,,,,,,,,,
13,2,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,4,4,2,3,1,7,5,6,,,,,,,,,,,,,,
13,5,3,5,6,1,,4,2,,,,,,,,,,,,,,
13,6,6,2,5,1,4,7,3,,,,,,,,,,,,,,
13,7,6,2,5,1,4,,3,,,,,,,,,,,,,,
13,8,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,9,7,2,4,1,6,5,3,,,,,,,,,,,,,,
13,10,3,2,,1,6,5,4,,,,,,,,,,,,,,
13,11,7,2,4,1,6,5,3,,,,,,,,,,,,,,
13,12,7,2,3,1,5,6,4,,,,,,,,,,,,,,
13,13,5,4,6,1,3,,2,,,,,,,,,,,,,,
13,14,5,4,3,1,2,6,7,,,,,,,,,,,,,,
13,15,5,2,7,1,3,6,4,,,,,,,,,,,,,,
13,16,5,2,3,1,6,4,,,,,,,,,,,,,,,
13,17,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,18,5,2,4,1,3,6,,,,,,,,,,,,,,,
13,19,6,2,5,1,3,7,4,,,,,,,,,,,,,,
13,20,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,21,,3,5,1,2,6,4,,,,,,,,,,,,,,
13,22,6,2,3,1,,4,5,,,,,,,,,,,,,,
13,23,7,2,3,1,4,5,6,,,,,,,,,,,,,,
13,24,5,2,7,1,3,6,4,,,,,,,,,,,,,,
13,25,7,3,6,1,4,5,2,,,,,,,,,,,,,,
13,26,7,3,4,1,2,6,5,,,,,,,,,,,,,,
13,27,7,3,5,1,6,4,2,,,,,,,,,,,,,,
13,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,29,3,4,5,1,2,6,7,,,,,,,,,,,,,,
13,30,6,4,5,1,2,,3,,,,,,,,,,,,,,
13,31,4,3,7,1,6,5,2,,,,,,,,,,,,,,
13,32,,2,4,1,5,6,3,,,,,,,,,,,,,,
13,33,5,2,,1,4,6,3,,,,,,,,,,,,,,
13,34,6,2,5,1,,4,3,,,,,,,,,,,,,,
13,35,,2,,1,3,,,,,,,,,,,,,,,,4
13,36,6,2,5,1,4,7,3,,,,,,,,,,,,,,
13,37,5,2,,1,3,6,4,,,,,,,,,,,,,,
13,38,6,4,5,1,3,,2,,,,,,,,,,,,,,
13,39,6,2,4,1,3,5,,,,,,,,,,,,,,,
13,40,6,2,5,1,4,,3,,,,,,,,,,,,,,
13,41,6,2,4,1,,5,3,,,,,,,,,,,,,,
13,42,7,2,4,1,3,5,6,,,,,,,,,,,,,,
13,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,44,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,45,6,2,5,1,4,,3,,,,,,,,,,,,,,
13,46,5,2,6,1,,4,3,,,,,,,,,,,,,,
13,47,5,3,4,1,7,6,2,,,,,,,,,,,,,,
13,48,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,49,4,3,2,1,6,,5,,,,,,,,,,,,,,
13,50,3,2,4,1,,6,5,,,,,,,,,,,,,,
14,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,2,4,5,3,1,,6,2,,,,,,,,,,,,,,
14,3,,3,4,1,6,5,2,,,,,,,,,,,,,,
14,4,5,3,4,1,2,7,6,,,,,,,,,,,,,,
14,5,4,3,5,1,7,2,6,,,,,,,,,,,,,,
14,6,3,2,5,1,4,,6,,,,,,,,,,,,,,
14,7,5,3,4,1,7,6,2,,,,,,,,,,,,,,
14,8,5,3,4,1,,6,2,,,,,,,,,,,,,,
14,9,6,2,5,1,4,,3,,,,,,,,,,,,,,
14,10,6,2,5,1,3,,4,,,,,,,,,,,,,,
14,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,12,3,2,5,1,7,6,4,,,,,,,,,,,,,,
14,13,4,2,3,1,6,,5,,,,,,,,,,,,,,
14,14,6,2,4,1,5,7,3,,,,,,,,,,,,,,
14,15,,4,3,1,5,6,2,,,,,,,,,,,,,,
14,16,6,2,5,1,7,4,3,,,,,,,,,,,,,,
14,17,,2,4,1,5,6,3,,,,,,,,,,,,,,
14,18,6,2,3,1,5,7,4,,,,,,,,,,,,,,
14,19,4,3,,1,6,5,2,,,,,,,,,,,,,,
14,20,6,2,5,1,4,,3,,,,,,,,,,,,,,
14,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,22,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,23,5,3,4,1,6,7,2,,,,,,,,,,,,,,
14,24,3,5,4,1,7,6,2,,,,,,,,,,,,,,
14,25,5,6,2,1,,3,4,,,,,,,,,,,,,,
14,26,4,6,3,1,7,5,2,,,,,,,,,,,,,,
14,27,4,2,3,1,6,5,4,,,,,,,,,,,,,,
14,28,6,2,5,1,7,4,3,,,,,,,,,,,,,,
14,29,4,3,5,1,7,6,2,,,,,,,,,,,,,,
14,30,6,2,4,1,,5,3,,,,,,,,,,,,,,
14,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,32,6,2,5,1,4,,3,,,,,,,,,,,,,,
14,33,4,6,2,1,,5,3,,,,,,,,,,,,,,
14,34,4,3,5,1,6,7,2,,,,,,,,,,,,,,
14,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,36,4,3,5,1,2,6,,,,,,,,,,,,,,,
14,37,5,3,6,1,7,4,2,,,,,,,,,,,,,,
14,38,5,3,4,1,,6,2,,,,,,,,,,,,,,
14,39,6,3,,1,2,4,5,,,,,,,,,,,,,,
14,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,42,,4,5,1,3,6,2,,,,,,,,,,,,,,
14,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,45,,2,5,1,3,6,4,,,,,,,,,,,,,,
14,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,47,6,2,5,1,3,,4,,,,,,,,,,,,,,
14,48,,2,5,1,3,6,4,,,,,,,,,,,,,,
14,49,4,5,3,1,,6,2,,,,,,,,,,,,,,
14,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,1,,,,1,2,,,,,,,,,,,,,,,,
15,2,2,4,6,1,,3,5,,,,,,,,,,,,,,
15,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,4,,2,3,1,6,5,4,,,,,,,,,,,,,,
15,5,3,2,4,1,6,5,7,,,,,,,,,,,,,,
15,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,7,5,2,6,1,4,,3,,,,,,,,,,,,,,
15,8,3,2,4,1,7,6,5,,,,,,,,,,,,,,
15,9,,3,4,1,5,6,2,,,,,,,,,,,,,,
15,10,5,2,3,1,6,4,7,,,,,,,,,,,,,,
15,11,5,2,6,1,4,,3,,,,,,,,,,,,,,
15,12,,4,5,1,6,2,3,,,,,,,,,,,,,,
15,13,5,2,3,1,6,4,7,,,,,,,,,,,,,,
15,14,3,2,4,1,7,5,6,,,,,,,,,,,,,,
15,15,5,6,4,1,,2,3,,,,,,,,,,,,,,
15,16,5,3,4,1,6,,2,,,,,,,,,,,,,,
15,17,5,3,4,1,7,6,2,,,,,,,,,,,,,,
15,18,3,5,2,1,7,6,4,,,,,,,,,,,,,,
15,19,,2,6,1,4,5,3,,,,,,,,,,,,,,
15,20,3,2,6,1,7,4,5,,,,,,,,,,,,,,
15,21,7,3,4,1,6,5,2,,,,,,,,,,,,,,
15,22,5,4,2,1,,6,3,,,,,,,,,,,,,,
15,23,6,2,7,1,3,5,4,,,,,,,,,,,,,,
15,24,5,2,4,1,3,6,,,,,,,,,,,,,,,
15,25,3,2,4,1,6,7,5,,,,,,,,,,,,,,
15,26,5,2,4,1,3,6,,,,,,,,,,,,,,,
15,27,,2,6,1,3,5,4,,,,,,,,,,,,,,
15,28,3,2,5,1,,6,4,,,,,,,,,,,,,,
15,29,5,4,3,1,,6,2,,,,,,,,,,,,,,
15,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,31,3,6,2,1,5,4,7,,,,,,,,,,,,,,
15,32,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,33,5,,4,1,2,6,3,,,,,,,,,,,,,,
15,34,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,35,5,2,6,1,,4,3,,,,,,,,,,,,,,
15,36,5,6,7,1,4,2,3,,,,,,,,,,,,,,
15,37,2,3,5,1,,6,4,,,,,,,,,,,,,,
15,38,4,3,6,1,2,5,7,,,,,,,,,,,,,,
15,39,3,2,6,1,7,5,4,,,,,,,,,,,,,,
15,40,5,2,,1,3,6,4,,,,,,,,,,,,,,
15,41,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,42,6,2,4,1,,5,3,,,,,,,,,,,,,,
15,43,4,3,5,1,6,7,2,,,,,,,,,,,,,,
15,44,4,3,5,1,6,7,2,,,,,,,,,,,,,,
15,45,5,2,,1,3,4,6,,,,,,,,,,,,,,
15,46,3,2,4,1,5,6,7,,,,,,,,,,,,,,
15,47,6,,4,1,5,3,2,,,,,,,,,,,,,,
15,48,,2,5,1,3,6,4,,,,,,,,,,,,,,
15,49,,2,5,1,3,6,4,,,,,,,,,,,,,,
15,50,5,2,3,1,4,6,,,,,,,,,,,,,,,
16,1,6,2,,1,3,5,4,,,,,,,,,,,,,,
16,2,3,2,4,1,6,5,,,,,,,,,,,,,,,
16,3,3,4,5,1,7,6,2,,,,,,,,,,,,,,
16,4,4,3,2,1,6,5,,,,,,,,,,,,,,,
16,5,,3,4,1,2,5,6,,,,,,,,,,,,,,
16,6,6,2,,1,5,4,3,,,,,,,,,,,,,,
16,7,6,5,3,1,2,4,,,,,,,,,,,,,,,
16,8,5,2,,1,4,6,3,,,,,,,,,,,,,,
16,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,10,5,3,2,1,6,4,,,,,,,,,,,,,,,
16,11,6,4,3,1,6,5,2,,,,,,,,,,,,,,
16,12,5,2,,1,4,6,3,,,,,,,,,,,,,,
16,13,7,2,5,1,4,6,3,,,,,,,,,,,,,,
16,14,6,2,4,1,,5,3,,,,,,,,,,,,,,
16,15,,2,3,1,6,5,4,,,,,,,,,,,,,,
16,16,6,2,5,1,3,4,7,,,,,,,,,,,,,,
16,17,7,4,5,1,2,6,3,,,,,,,,,,,,,,
16,18,4,2,6,1,5,,3,,,,,,,,,,,,,,
16,19,4,3,,1,2,5,6,,,,,,,,,,,,,,
16,20,4,2,3,1,6,5,,,,,,,,,,,,,,,
16,21,6,2,3,1,,5,4,,,,,,,,,,,,,,
16,22,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,23,5,4,3,1,7,6,2,,,,,,,,,,,,,,
16,24,,2,4,1,6,5,3,,,,,,,,,,,,,,
16,25,6,2,3,1,7,5,4,,,,,,,,,,,,,,
16,26,4,2,3,1,6,5,,,,,,,,,,,,,,,
16,27,4,2,3,1,6,5,,,,,,,,,,,,,,,
16,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,29,,2,3,1,5,6,4,,,,,,,,,,,,,,
16,30,5,2,6,1,4,,3,,,,,,,,,,,,,,
16,31,5,4,3,1,6,,2,,,,,,,,,,,,,,
16,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,33,4,2,3,1,5,7,6,,,,,,,,,,,,,,
16,34,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,36,3,,5,1,6,4,2,,,,,,,,,,,,,,
16,37,6,4,5,1,2,,3,,,,,,,,,,,,,,
16,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,39,6,3,2,1,7,5,4,,,,,,,,,,,,,,
16,40,6,3,5,1,4,,2,,,,,,,,,,,,,,
16,41,,2,5,1,3,6,4,,,,,,,,,,,,,,
16,42,3,2,4,1,,5,6,,,,,,,,,,,,,,
16,43,,2,6,1,3,5,4,,,,,,,,,,,,,,
16,44,4,2,3,1,6,7,5,,,,,,,,,,,,,,
16,45,4,3,2,1,7,5,6,,,,,,,,,,,,,,
16,46,4,2,3,1,5,,6,,,,,,,,,,,,,,
16,47,4,2,6,1,,5,3,,,,,,,,,,,,,,
16,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
16,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,50,5,2,6,1,4,,3,,,,,,,,,,,,,,
17,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,2,6,2,3,1,7,5,4,,,,,,,,,,,,,,
17,3,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,4,5,2,6,1,4,,3,,,,,,,,,,,,,,
17,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,6,4,2,3,1,6,,5,,,,,,,,,,,,,,
17,7,5,,4,1,3,6,2,,,,,,,,,,,,,,
17,8,3,2,6,1,7,5,4,,,,,,,,,,,,,,
17,9,,3,,1,2,,4,,,,,,,,,,,,,,
17,10,5,2,4,1,3,6,,,,,,,,,,,,,,,
17,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,12,3,2,5,1,,4,6,,,,,,,,,,,,,,
17,13,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,14,6,2,5,1,4,7,3,,,,,,,,,,,,,,
17,15,7,2,6,1,5,4,3,,,,,,,,,,,,,,
17,16,6,2,5,1,,4,3,,,,,,,,,,,,,,
17,17,5,2,3,1,7,6,4,,,,,,,,,,,,,,
17,18,6,7,2,1,5,3,4,,,,,,,,,,,,,,
17,19,,2,4,1,6,5,3,,,,,,,,,,,,,,
17,20,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,21,3,5,4,1,,6,2,,,,,,,,,,,,,,
17,22,5,2,6,1,3,,4,,,,,,,,,,,,,,
17,23,4,5,2,1,,3,6,,,,,,,,,,,,,,
17,24,3,2,4,1,5,,6,,,,,,,,,,,,,,
17,25,6,4,2,1,,5,3,,,,,,,,,,,,,,
17,26,6,2,,1,3,5,4,,,,,,,,,,,,,,
17,27,6,3,,1,2,4,5,,,,,,,,,,,,,,
17,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,29,,4,5,1,2,6,3,,,,,,,,,,,,,,
17,30,3,6,2,1,5,4,,,,,,,,,,,,,,,
17,31,5,4,6,1,2,,3,,,,,,,,,,,,,,
17,32,3,4,2,1,,5,6,,,,,,,,,,,,,,
17,33,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,34,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,35,4,2,3,1,6,5,,,,,,,,,,,,,,,
17,36,3,5,2,1,,6,4,,,,,,,,,,,,,,
17,37,7,2,5,1,3,6,4,,,,,,,,,,,,,,
17,38,3,4,5,1,6,,2,,,,,,,,,,,,,,
17,39,3,4,2,1,6,,5,,,,,,,,,,,,,,
17,40,7,2,4,1,6,5,3,,,,,,,,,,,,,,
17,41,5,2,6,1,3,7,4,,,,,,,,,,,,,,
17,42,,3,5,1,2,6,4,,,,,,,,,,,,,,
17,43,6,2,3,1,4,,5,,,,,,,,,,,,,,
17,44,,2,5,1,4,6,3,,,,,,,,,,,,,,
17,45,4,5,2,1,6,,3,,,,,,,,,,,,,,
17,46,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,47,6,2,4,1,5,7,3,,,,,,,,,,,,,,
17,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,49,5,3,6,1,4,7,2,,,,,,,,,,,,,,
17,50,4,2,3,1,7,5,6,,,,,,,,,,,,,,
18,1,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,2,,2,5,1,4,6,3,,,,,,,,,,,,,,
18,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
18,4,5,3,4,1,,6,2,,,,,,,,,,,,,,
18,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,6,5,2,7,1,6,3,4,,,,,,,,,,,,,,
18,7,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,8,6,,5,1,4,3,2,,,,,,,,,,,,,,
18,9,4,2,3,1,6,,5,,,,,,,,,,,,,,
18,10,,2,4,1,5,6,3,,,,,,,,,,,,,,
18,11,7,5,4,1,6,3,2,,,,,,,,,,,,,,
18,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,13,3,2,6,1,,5,4,,,,,,,,,,,,,,
18,14,5,4,3,1,6,,2,,,,,,,,,,,,,,
18,15,4,3,2,1,,5,6,,,,,,,,,,,,,,
