Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,12,2,1,3,5,7,4,6,,,,,,,,,,,,,,
18,13,6,1,5,2,,4,3,,,,,,,,,,,,,,
18,14,6,1,5,2,4,7,3,,,,,,,,,,,,,,
18,15,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,16,5,1,6,3,2,7,4,,,,,,,,,,,,,,
18,17,4,1,3,5,7,6,2,,,,,,,,,,,,,,
18,18,5,1,6,2,3,4,7,,,,,,,,,,,,,,
18,19,3,1,4,5,6,7,2,,,,,,,,,,,,,,
18,20,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,21,3,1,,4,2,5,6,,,,,,,,,,,,,,
18,22,4,1,6,2,7,5,3,,,,,,,,,,,,,,
18,23,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,24,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,26,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,28,6,1,3,2,4,5,7,,,,,,,,,,,,,,
18,29,4,1,3,6,7,2,5,,,,,,,,,,,,,,
18,30,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,32,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,33,4,1,5,3,,6,2,,,,,,,,,,,,,,
18,34,7,1,4,3,6,5,2,,,,,,,,,,,,,,
18,35,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,36,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,37,4,1,6,2,7,5,3,,,,,,,,,,,,,,
18,38,3,1,4,,2,5,6,,,,,,,,,,,,,,
18,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,40,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,41,4,1,5,2,3,,6,,,,,,,,,,,,,,
18,42,3,1,6,4,2,5,7,,,,,,,,,,,,,,
18,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,44,4,1,6,3,5,,2,,,,,,,,,,,,,,
18,45,4,1,5,7,2,3,6,,,,,,,,,,,,,,
18,46,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,47,5,1,2,3,7,6,4,,,,,,,,,,,,,,
18,48,6,1,4,7,2,3,5,,,,,,,,,,,,,,
18,49,4,1,6,3,7,5,2,,,,,,,,,,,,,,
18,50,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,1,6,1,5,2,3,,4,,,,,,,,,,,,,,
19,2,7,1,2,3,5,6,4,,,,,,,,,,,,,,
19,3,3,1,2,5,6,7,4,,,,,,,,,,,,,,
19,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,5,4,1,7,2,6,5,3,,,,,,,,,,,,,,
19,6,,1,5,2,4,6,3,,,,,,,,,,,,,,
19,7,6,1,5,3,4,,2,,,,,,,,,,,,,,
19,8,6,1,4,3,5,,2,,,,,,,,,,,,,,
19,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,10,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,11,6,1,4,3,5,7,2,,,,,,,,,,,,,,
19,12,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,13,5,1,4,3,,6,2,,,,,,,,,,,,,,
19,14,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,15,5,1,6,2,3,7,4,,,,,,,,,,,,,,
19,16,7,1,6,2,3,5,4,,,,,,,,,,,,,,
19,17,2,1,5,6,7,4,3,,,,,,,,,,,,,,
19,18,2,1,3,6,7,5,4,,,,,,,,,,,,,,
19,19,6,1,4,2,5,,3,,,,,,,,,,,,,,
19,20,5,1,6,3,4,7,2,,,,,,,,,,,,,,
19,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,23,6,1,7,2,4,5,3,,,,,,,,,,,,,,
19,24,7,1,4,3,5,6,2,,,,,,,,,,,,,,
19,25,7,1,6,2,5,4,3,,,,,,,,,,,,,,
19,26,6,1,4,2,,5,3,,,,,,,,,,,,,,
19,27,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,28,4,1,6,2,5,,3,,,,,,,,,,,,,,
19,29,5,1,3,2,7,6,4,,,,,,,,,,,,,,
19,30,6,1,5,3,4,,2,,,,,,,,,,,,,,
19,31,2,1,6,5,4,,3,,,,,,,,,,,,,,
19,32,5,1,6,2,,4,3,,,,,,,,,,,,,,
19,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,35,6,1,4,3,5,,2,,,,,,,,,,,,,,
19,36,,1,6,3,4,5,2,,,,,,,,,,,,,,
19,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,38,4,1,6,2,5,7,3,,,,,,,,,,,,,,
19,39,6,1,4,3,5,7,2,,,,,,,,,,,,,,
19,40,2,1,4,6,7,5,3,,,,,,,,,,,,,,
19,41,,1,5,2,6,3,4,,,,,,,,,,,,,,
19,42,4,1,6,2,5,,3,,,,,,,,,,,,,,
19,43,4,1,2,3,5,6,,,,,,,,,,,,,,,
19,44,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,45,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,46,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,48,5,1,6,7,2,3,4,,,,,,,,,,,,,,
19,49,3,1,6,2,5,,4,,,,,,,,,,,,,,
19,50,2,1,3,6,7,5,4,,,,,,,,,,,,,,
20,1,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,2,2,1,4,7,5,3,6,,,,,,,,,,,,,,
20,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,5,5,1,4,7,2,3,6,,,,,,,,,,,,,,
20,6,4,1,5,3,6,,2,,,,,,,,,,,,,,
20,7,3,1,4,2,,6,5,,,,,,,,,,,,,,
20,8,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,9,3,1,5,4,6,7,2,,,,,,,,,,,,,,
20,10,4,1,6,2,5,7,3,,,,,,,,,,,,,,
20,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
20,12,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,13,3,1,4,2,5,6,3,,,,,,,,,,,,,,
20,14,4,1,5,3,,6,2,,,,,,,,,,,,,,
20,15,5,1,6,2,7,4,3,,,,,,,,,,,,,,
20,16,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,17,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,18,4,1,6,2,5,,3,,,,,,,,,,,,,,
20,19,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,21,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,22,5,1,2,3,7,6,4,,,,,,,,,,,,,,
20,23,5,1,,3,4,6,2,,,,,,,,,,,,,,
20,24,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,25,,1,3,2,6,5,4,,,,,,,,,,,,,,
20,26,6,1,,2,5,4,3,,,,,,,,,,,,,,
20,27,6,1,5,2,7,4,3,,,,,,,,,,,,,,
20,28,6,1,4,3,7,5,2,,,,,,,,,,,,,,
20,29,2,1,6,3,5,7,4,,,,,,,,,,,,,,
20,30,2,1,6,3,7,5,4,,,,,,,,,,,,,,
20,31,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,33,4,1,,2,3,6,5,,,,,,,,,,,,,,
20,34,3,1,4,5,7,6,2,,,,,,,,,,,,,,
20,35,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,38,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,39,5,1,4,3,,6,2,,,,,,,,,,,,,,
20,40,5,1,6,3,,4,2,,,,,,,,,,,,,,
20,41,3,1,4,2,7,5,6,,,,,,,,,,,,,,
20,42,4,1,7,3,5,6,2,,,,,,,,,,,,,,
20,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,44,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,45,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,46,5,1,4,2,,6,3,,,,,,,,,,,,,,
20,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,48,4,1,6,3,,5,2,,,,,,,,,,,,,,
20,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,50,2,1,6,4,7,5,3,,,,,,,,,,,,,,
21,1,3,7,4,1,6,5,2,,,,,,,,,,,,,,
21,2,6,2,5,1,4,7,3,,,,,,,,,,,,,,
21,3,5,2,4,1,6,4,3,,,,,,,,,,,,,,
21,4,5,3,4,1,7,6,2,,,,,,,,,,,,,,
21,5,,4,6,1,5,3,2,,,,,,,,,,,,,,
21,6,6,2,4,1,,5,3,,,,,,,,,,,,,,
21,7,,2,5,1,6,4,3,,,,,,,,,,,,,,
21,8,6,3,5,1,4,7,2,,,,,,,,,,,,,,
21,9,6,2,7,1,4,5,3,,,,,,,,,,,,,,
21,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,11,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,12,5,3,6,1,,4,2,,,,,,,,,,,,,,
21,13,6,4,5,1,2,3,,,,,,,,,,,,,,,
21,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,15,,2,6,1,3,5,4,,,,,,,,,,,,,,
21,16,2,4,3,1,7,6,5,,,,,,,,,,,,,,
21,17,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,18,,4,5,1,2,6,3,,,,,,,,,,,,,,
21,19,,2,5,1,6,4,3,,,,,,,,,,,,,,
21,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,24,5,2,7,1,3,6,4,,,,,,,,,,,,,,
21,25,4,2,7,1,5,6,3,,,,,,,,,,,,,,
21,26,6,3,5,1,,4,2,,,,,,,,,,,,,,
21,27,5,2,6,1,3,7,4,,,,,,,,,,,,,,
21,28,5,3,4,1,6,7,2,,,,,,,,,,,,,,
21,29,,6,5,1,3,4,2,,,,,,,,,,,,,,
21,30,6,2,4,1,,5,3,,,,,,,,,,,,,,
21,31,4,3,2,1,5,6,7,,,,,,,,,,,,,,
21,32,4,2,,1,6,5,3,,,,,,,,,,,,,,
21,33,4,3,5,1,2,6,7,,,,,,,,,,,,,,
21,34,4,2,5,1,,6,3,,,,,,,,,,,,,,
21,35,5,2,7,1,4,6,3,,,,,,,,,,,,,,
21,36,7,2,5,1,4,6,3,,,,,,,,,,,,,,
21,37,5,2,4,1,7,6,3,,,,,,,,,,,,,,
21,38,4,2,6,1,7,5,3,,,,,,,,,,,,,,
21,39,4,3,6,1,5,7,2,,,,,,,,,,,,,,
21,40,6,2,5,1,4,7,3,,,,,,,,,,,,,,
21,41,6,2,3,1,5,7,4,,,,,,,,,,,,,,
21,42,7,3,4,1,6,5,2,,,,,,,,,,,,,,
21,43,5,3,4,1,6,7,2,,,,,,,,,,,,,,
21,44,6,7,4,1,3,5,2,,,,,,,,,,,,,,
21,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,48,7,2,4,1,6,5,3,,,,,,,,,,,,,,
21,49,4,2,3,1,6,5,7,,,,,,,,,,,,,,
21,50,,5,4,1,6,2,3,,,,,,,,,,,,,,
22,1,,3,5,1,4,6,2,,,,,,,,,,,,,,
22,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,3,2,3,6,1,5,7,4,,,,,,,,,,,,,,
22,4,4,3,6,1,7,5,2,,,,,,,,,,,,,,
22,5,4,2,6,1,7,5,3,,,,,,,,,,,,,,
22,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,7,4,2,,1,6,5,3,,,,,,,,,,,,,,
22,8,,5,4,1,2,6,3,,,,,,,,,,,,,,
22,9,5,4,7,1,3,6,2,,,,,,,,,,,,,,
22,10,5,2,3,1,6,7,4,,,,,,,,,,,,,,
22,11,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,12,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,13,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,14,5,3,4,1,6,7,2,,,,,,,,,,,,,,
22,15,5,2,6,1,3,4,7,,,,,,,,,,,,,,
22,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,17,4,2,7,1,5,6,3,,,,,,,,,,,,,,
22,18,4,2,3,1,6,5,7,,,,,,,,,,,,,,
22,19,5,3,4,1,6,7,2,,,,,,,,,,,,,,
22,20,5,2,4,1,3,6,7,,,,,,,,,,,,,,
22,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,22,,2,5,1,4,6,3,,,,,,,,,,,,,,
22,23,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,24,4,2,5,1,3,6,7,,,,,,,,,,,,,,
22,25,4,2,7,1,5,6,3,,,,,,,,,,,,,,
22,26,,3,5,1,4,6,2,,,,,,,,,,,,,,
22,27,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,28,6,2,4,1,5,7,3,,,,,,,,,,,,,,
22,29,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,30,5,4,3,1,2,6,6,,,,,,,,,,,,,,
22,31,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,35,4,3,6,1,5,7,2,,,,,,,,,,,,,,
22,36,6,2,3,1,5,4,,,,,,,,,,,,,,,
22,37,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,38,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,39,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,41,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,42,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,43,5,3,4,1,7,6,2,,,,,,,,,,,,,,
22,44,7,2,5,1,3,6,4,,,,,,,,,,,,,,
22,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,46,6,3,5,1,4,,2,,,,,,,,,,,,,,
22,47,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,48,4,3,6,1,2,5,7,,,,,,,,,,,,,,
22,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,50,7,2,4,1,5,6,3,,,,,,,,,,,,,,
23,1,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,2,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,3,6,3,5,1,7,4,2,,,,,,,,,,,,,,
23,4,4,3,5,1,7,6,2,,,,,,,,,,,,,,
23,5,5,2,6,1,4,,3,,,,,,,,,,,,,,
23,6,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,7,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,8,4,2,3,1,7,6,5,,,,,,,,,,,,,,
23,9,4,3,6,1,7,5,2,,,,,,,,,,,,,,
23,10,5,2,6,1,3,7,4,,,,,,,,,,,,,,
23,11,6,2,5,1,3,7,4,,,,,,,,,,,,,,
23,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,13,,2,5,1,3,6,4,,,,,,,,,,,,,,
23,14,5,3,6,1,2,7,4,,,,,,,,,,,,,,
23,15,5,3,4,1,2,6,7,,,,,,,,,,,,,,
23,16,6,3,,1,2,5,4,,,,,,,,,,,,,,
23,17,5,2,,1,4,6,3,,,,,,,,,,,,,,
23,18,5,3,4,1,,6,2,,,,,,,,,,,,,,
23,19,3,2,5,1,6,7,4,,,,,,,,,,,,,,
23,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,21,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,22,3,4,5,1,6,7,2,,,,,,,,,,,,,,
23,23,,3,6,1,2,5,4,,,,,,,,,,,,,,
23,24,5,2,3,1,,4,6,,,,,,,,,,,,,,
23,25,3,2,5,1,4,7,6,,,,,,,,,,,,,,
23,26,5,2,6,1,,4,3,,,,,,,,,,,,,,
23,27,6,2,5,1,6,4,3,,,,,,,,,,,,,,
23,28,5,4,6,1,3,7,2,,,,,,,,,,,,,,
23,29,4,3,5,1,7,6,2,,,,,,,,,,,,,,
23,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,31,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,32,3,2,,1,6,4,5,,,,,,,,,,,,,,
23,33,5,4,3,1,6,7,2,,,,,,,,,,,,,,
23,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,35,4,2,7,1,6,5,3,,,,,,,,,,,,,,
23,36,5,2,6,1,4,,3,,,,,,,,,,,,,,
23,37,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,38,4,2,7,1,3,5,6,,,,,,,,,,,,,,
23,39,,4,5,1,2,6,3,,,,,,,,,,,,,,
23,40,7,3,5,1,4,6,2,,,,,,,,,,,,,,
23,41,,2,4,1,6,5,3,,,,,,,,,,,,,,
23,42,4,2,7,1,6,5,3,,,,,,,,,,,,,,
23,43,4,,5,1,3,6,2,,,,,,,,,,,,,,
23,44,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,46,4,2,6,1,7,5,3,,,,,,,,,,,,,,
23,47,5,2,6,1,3,7,4,,,,,,,,,,,,,,
23,48,5,2,,1,6,4,3,,,,,,,,,,,,,,
23,49,6,2,3,1,7,4,5,,,,,,,,,,,,,,
23,50,5,3,,1,4,6,2,,,,,,,,,,,,,,
24,1,4,3,,1,2,5,6,,,,,,,,,,,,,,
24,2,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,3,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,4,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,5,,2,3,1,6,5,4,,,,,,,,,,,,,,
24,6,5,2,3,1,,6,4,,,,,,,,,,,,,,
24,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,10,6,3,5,1,4,7,2,,,,,,,,,,,,,,
24,11,5,6,4,1,3,,2,,,,,,,,,,,,,,
24,12,,2,4,1,6,5,3,,,,,,,,,,,,,,
24,13,7,3,6,1,4,5,2,,,,,,,,,,,,,,
24,14,3,2,6,1,5,,4,,,,,,,,,,,,,,
24,15,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,16,3,2,6,1,,4,5,,,,,,,,,,,,,,
24,17,5,2,,1,4,6,3,,,,,,,,,,,,,,
24,18,4,2,6,1,5,7,3,,,,,,,,,,,,,,
24,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,20,4,5,6,1,3,,2,,,,,,,,,,,,,,
24,21,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,22,6,2,7,1,3,4,5,,,,,,,,,,,,,,
24,23,,2,5,1,3,6,4,,,,,,,,,,,,,,
24,24,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,28,5,4,6,1,2,7,3,,,,,,,,,,,,,,
24,29,5,2,,1,3,6,4,,,,,,,,,,,,,,
24,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,31,6,2,4,1,6,5,3,,,,,,,,,,,,,,
24,32,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,33,5,2,,1,3,6,4,,,,,,,,,,,,,,
24,34,5,2,7,1,3,6,4,,,,,,,,,,,,,,
24,35,6,4,,1,2,5,3,,,,,,,,,,,,,,
24,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,37,7,3,4,1,5,6,2,,,,,,,,,,,,,,
24,38,5,2,3,1,7,6,4,,,,,,,,,,,,,,
24,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,40,6,2,4,1,5,7,3,,,,,,,,,,,,,,
24,41,6,2,5,1,4,7,3,,,,,,,,,,,,,,
24,42,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,43,5,2,4,1,3,6,,,,,,,,,,,,,,,
24,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,45,3,2,5,1,7,6,4,,,,,,,,,,,,,,
24,46,6,2,4,1,5,7,3,,,,,,,,,,,,,,
24,47,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,48,4,2,7,1,3,5,6,,,,,,,,,,,,,,
24,49,3,2,4,1,,5,6,,,,,,,,,,,,,,
24,50,,6,2,1,5,4,3,,,,,,,,,,,,,,
25,1,4,2,,1,5,6,3,,,,,,,,,,,,,,
25,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,3,4,2,3,1,5,,6,,,,,,,,,,,,,,
25,4,,2,5,1,3,6,4,,,,,,,,,,,,,,
25,5,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,7,3,2,6,1,7,5,4,,,,,,,,,,,,,,
25,8,6,2,5,1,3,7,4,,,,,,,,,,,,,,
25,9,7,6,4,1,3,5,2,,,,,,,,,,,,,,
25,10,5,3,4,1,6,,2,,,,,,,,,,,,,,
25,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,12,6,2,7,1,3,5,4,,,,,,,,,,,,,,
25,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,16,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,17,7,3,4,1,5,6,2,,,,,,,,,,,,,,
25,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,19,4,2,,1,6,5,3,,,,,,,,,,,,,,
25,20,5,3,4,1,6,7,2,,,,,,,,,,,,,,
25,21,4,5,3,1,7,6,2,,,,,,,,,,,,,,
25,22,6,2,4,1,,5,3,,,,,,,,,,,,,,
25,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,24,2,4,5,1,,6,3,,,,,,,,,,,,,,
25,25,5,2,3,1,4,7,6,,,,,,,,,,,,,,
25,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,27,7,2,6,1,3,4,5,,,,,,,,,,,,,,
25,28,5,2,6,1,3,7,4,,,,,,,,,,,,,,
25,29,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,30,4,2,,1,6,5,3,,,,,,,,,,,,,,
25,31,3,2,4,1,,6,5,,,,,,,,,,,,,,
25,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,34,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,37,5,2,3,1,6,,4,,,,,,,,,,,,,,
25,38,,2,4,1,5,6,3,,,,,,,,,,,,,,
25,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,40,5,3,4,1,6,,2,,,,,,,,,,,,,,
25,41,5,2,6,1,7,4,3,,,,,,,,,,,,,,
25,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,44,7,2,5,1,4,6,3,,,,,,,,,,,,,,
25,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,46,,2,4,1,6,5,3,,,,,,,,,,,,,,
25,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,49,,2,5,1,4,6,3,,,,,,,,,,,,,,
25,50,5,4,2,1,7,6,3,,,,,,,,,,,,,,
26,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,2,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,3,3,5,2,1,6,4,7,,,,,,,,,,,,,,
26,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,6,5,4,6,1,2,,3,,,,,,,,,,,,,,
26,7,5,2,3,1,6,,4,,,,,,,,,,,,,,
26,8,3,,4,1,6,5,2,,,,,,,,,,,,,,
26,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,10,6,3,5,1,4,7,2,,,,,,,,,,,,,,
26,11,2,4,,1,3,5,6,,,,,,,,,,,,,,
26,12,6,2,,1,5,4,3,,,,,,,,,,,,,,
26,13,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,14,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,15,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,16,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,17,7,2,4,1,5,6,3,,,,,,,,,,,,,,
26,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,19,6,2,4,1,7,5,3,,,,,,,,,,,,,,
26,20,6,2,5,1,7,4,3,,,,,,,,,,,,,,
26,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,22,7,2,3,1,6,4,5,,,,,,,,,,,,,,
26,23,5,4,2,1,7,6,3,,,,,,,,,,,,,,
26,24,4,2,3,1,,5,6,,,,,,,,,,,,,,
26,25,3,2,6,1,7,5,4,,,,,,,,,,,,,,
26,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,27,,2,6,1,3,5,4,,,,,,,,,,,,,,
26,28,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,29,5,4,6,1,3,,2,,,,,,,,,,,,,,
26,30,3,,5,1,6,4,2,,,,,,,,,,,,,,
26,31,4,2,6,1,3,5,7,,,,,,,,,,,,,,
26,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,33,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,35,5,2,7,1,4,6,3,,,,,,,,,,,,,,
26,36,6,4,5,1,2,3,7,,,,,,,,,,,,,,
26,37,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,39,2,3,7,1,6,4,5,,,,,,,,,,,,,,
26,40,2,6,3,1,,5,4,,,,,,,,,,,,,,
26,41,5,3,,1,4,6,2,,,,,,,,,,,,,,
26,42,4,2,6,1,5,,3,,,,,,,,,,,,,,
26,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,44,,6,2,1,4,5,3,,,,,,,,,,,,,,
26,45,5,4,7,1,2,6,3,,,,,,,,,,,,,,
26,46,4,2,5,1,,6,3,,,,,,,,,,,,,,
