Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
27,2,6,2,3,1,4,,5,,,,,,,,,,,,,,
27,3,6,2,4,1,5,,3,,,,,,,,,,,,,,
27,4,4,2,6,1,,5,3,,,,,,,,,,,,,,
27,5,,2,4,1,3,5,6,,,,,,,,,,,,,,
27,6,3,2,6,1,,5,4,,,,,,,,,,,,,,
27,7,,4,3,1,6,5,2,,,,,,,,,,,,,,
27,8,2,3,6,1,,5,4,,,,,,,,,,,,,,
27,9,3,4,6,1,5,,2,,,,,,,,,,,,,,
27,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,11,,3,4,1,2,6,5,,,,,,,,,,,,,,
27,12,3,5,4,1,6,7,2,,,,,,,,,,,,,,
27,13,2,3,6,1,7,5,4,,,,,,,,,,,,,,
27,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,15,3,2,4,1,6,,5,,,,,,,,,,,,,,
27,16,4,3,6,1,7,5,2,,,,,,,,,,,,,,
27,17,6,3,,1,2,5,4,,,,,,,,,,,,,,
27,18,,4,3,1,2,6,5,,,,,,,,,,,,,,
27,19,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,20,5,2,6,1,3,7,4,,,,,,,,,,,,,,
27,21,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,22,5,3,,1,4,6,2,,,,,,,,,,,,,,
27,23,4,3,2,1,5,,6,,,,,,,,,,,,,,
27,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,26,6,7,5,1,2,3,4,,,,,,,,,,,,,,
27,27,4,2,5,1,3,6,7,,,,,,,,,,,,,,
27,28,5,2,4,1,3,6,7,,,,,,,,,,,,,,
27,29,5,3,4,1,2,6,,,,,,,,,,,,,,,
27,30,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,31,4,3,,1,6,5,2,,,,,,,,,,,,,,
27,32,5,2,4,1,6,3,7,,,,,,,,,,,,,,
27,33,6,4,3,1,7,5,2,,,,,,,,,,,,,,
27,34,6,3,,1,5,4,2,,,,,,,,,,,,,,
27,35,7,4,3,1,2,6,5,,,,,,,,,,,,,,
27,36,6,2,5,1,4,,3,,,,,,,,,,,,,,
27,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,38,4,5,2,1,7,3,6,,,,,,,,,,,,,,
27,39,6,2,7,1,3,5,4,,,,,,,,,,,,,,
27,40,5,2,4,1,3,6,,,,,,,,,,,,,,,
27,41,4,3,6,1,7,5,2,,,,,,,,,,,,,,
27,42,4,2,4,1,5,6,3,,,,,,,,,,,,,,
27,43,3,4,,1,5,6,2,,,,,,,,,,,,,,
27,44,7,2,6,1,4,5,3,,,,,,,,,,,,,,
27,45,4,3,7,1,2,5,6,,,,,,,,,,,,,,
27,46,6,2,,1,4,5,3,,,,,,,,,,,,,,
27,47,5,2,4,1,7,6,3,,,,,,,,,,,,,,
27,48,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,49,6,3,4,1,2,5,,,,,,,,,,,,,,,
27,50,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,1,4,1,2,3,5,,6,,,,,,,,,,,,,,
28,2,3,1,5,4,6,7,2,,,,,,,,,,,,,,
28,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
28,4,6,1,4,3,,5,2,,,,,,,,,,,,,,
28,5,3,1,4,2,6,5,5,,,,,,,,,,,,,,
28,6,,1,2,3,6,4,5,,,,,,,,,,,,,,
28,7,2,1,,4,,,3,,,,,,,,,,,,,,
28,8,,1,,,,,,,,,,,,,,,,,,,
28,9,,1,,,,,,,,,,,,,,,,,,,
28,10,,1,,2,4,,3,,,,,,,,,,,,,,
28,11,,1,,,,,,,,,,,,,,,,,,,
28,12,,1,,,,,,,,,,,,,,,,,,,
28,13,4,1,5,2,6,,3,,,,,,,,,,,,,,
28,14,,1,,,,,,,,,,,,,,,,,,,
28,15,,1,,,,,,,,,,,,,,,,,,,
28,16,4,1,,2,3,,5,,,,,,,,,,,,,,
28,17,3,1,4,,2,5,6,5,,1,,4,,3,,6,,7,,2,
28,18,4,1,5,2,,6,3,,,1,,,,,,,,,,,
28,19,5,2,3,1,6,,4,,,,,,,,,,,,,,
28,20,4,3,7,1,2,5,6,,,,,,,,,,,,,,
28,21,6,4,,1,3,5,2,,,,,,,,,,,,,,
28,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,23,3,2,7,1,6,5,4,,,,,,,,,,,,,,
28,24,5,3,4,1,7,6,2,,,,,,,,,,,,,,
28,25,4,3,7,1,2,5,6,,,,,,,,,,,,,,
28,26,6,3,5,1,2,,4,,,,,,,,,,,,,,
28,27,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,28,3,2,6,1,7,5,4,,,,,,,,,,,,,,
28,29,5,2,,1,4,6,3,,,,,,,,,,,,,,
28,30,6,2,5,1,4,7,3,,,,,,,,,,,,,,
28,31,2,5,3,1,6,7,4,,,,,,,,,,,,,,
28,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,34,6,2,,1,3,5,4,,,,,,,,,,,,,,
28,35,2,3,5,1,7,6,4,,,,,,,,,,,,,,
28,36,4,2,6,1,5,,3,,,,,,,,,,,,,,
28,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,38,4,2,5,1,,3,6,,,,,,,,,,,,,,
28,39,4,3,5,1,6,,2,,,,,,,,,,,,,,
28,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,41,6,2,4,1,3,,5,,,,,,,,,,,,,,
28,42,4,2,,1,3,6,5,,,,,,,,,,,,,,
28,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
28,44,4,2,6,1,5,7,3,,,,,,,,,,,,,,
28,45,,2,6,1,3,4,,,,,,,,,,,,,,,
28,46,,,,1,,,,,,,,,,,,,,,,,
28,47,,,,1,,,,,,,,,,,,,,,,,
28,48,,,3,1,2,,,,,,,,,,,,4,,5,,6
28,49,,,,1,2,,,,,,,,,,,,,,,,
28,50,,3,,1,2,5,4,,,,,,,,,,,,,,
29,1,3,2,4,7,1,6,5,,,,,,,,,,,,,,
29,2,3,2,5,6,1,4,7,,,,,,,,,,,,,,
29,3,6,2,3,4,1,5,,,,,,,,,,,,,,,
29,4,4,2,6,5,1,,3,,,,,,,,,,,,,,
29,5,3,5,2,6,1,,4,,,,,,,,,,,,,,
29,6,3,2,5,,1,4,6,,,,,,,,,,,,,,
29,7,4,2,5,3,1,,6,,,,,,,,,,,,,,
29,8,3,2,7,4,1,6,5,,,,,,,,,,,,,,
29,9,3,4,6,7,1,2,5,,,,,,,,,,,,,,
29,10,3,2,5,,1,4,6,,,,,,,,,,,,,,
29,11,4,3,2,5,1,6,,,,,,,,,,,,,,,
29,12,4,3,6,2,1,5,7,,,,,,,,,,,,,,
29,13,7,2,4,3,1,5,6,,,,,,,,,,,,,,
29,14,4,2,5,6,1,,3,,,,,,,,,,,,,,
29,15,4,3,6,2,1,,5,,,,,,,,,,,,,,
29,16,3,6,2,7,1,4,5,,,,,,,,,,,,,,
29,17,4,5,3,6,1,2,7,,,,,,,,,,,,,,
29,18,,3,4,2,1,5,6,,,,,,,,,,,,,,
29,19,3,2,4,5,1,,6,,,,,,,,,,,,,,
29,20,6,,3,2,1,5,4,,,,,,,,,,,,,,
29,21,5,3,4,2,1,6,7,,,,,,,,,,,,,,
29,22,3,4,7,2,1,5,6,,,,,,,,,,,,,,
29,23,6,2,5,3,1,4,7,,,,,,,,,,,,,,
29,24,4,2,3,5,1,6,,,,,,,,,,,,,,,
29,25,6,2,,3,1,4,5,,,,,,,,,,,,,,
29,26,4,2,5,6,1,3,5,,,,,,,,,,,,,,
29,27,2,,3,6,1,4,5,,,,,,,,,,,,,,
29,28,3,2,4,6,1,5,7,,,,,,,,,,,,,,
29,29,7,2,4,3,1,5,6,,,,,,,,,,,,,,
29,30,3,6,5,4,1,2,,,,,,,,,,,,,,,
29,31,5,3,2,4,1,,6,,,,,,,,,,,,,,
29,32,2,3,4,6,1,5,7,,,,,,,,,,,,,,
29,33,4,2,5,7,1,3,6,,,,,,,,,,,,,,
29,34,4,2,3,6,1,5,,,,,,,,,,,,,,,
29,35,4,2,5,6,1,,3,,,,,,,,,,,,,,
29,36,4,3,6,2,1,5,7,,,,,,,,,,,,,,
29,37,3,6,5,4,1,2,7,,,,,,,,,,,,,,
29,38,4,2,6,3,1,5,7,,,,,,,,,,,,,,
29,39,3,6,5,4,1,2,,,,,,,,,,,,,,,
29,40,4,2,5,3,1,6,,,,,,,,,,,,,,,
29,41,7,2,6,3,1,5,4,,,,,,,,,,,,,,
29,42,2,3,6,,1,4,5,,,,,,,,,,,,,,
29,43,5,3,2,6,1,4,7,,,,,,,,,,,,,,
29,44,6,4,5,2,1,7,3,,,,,,,,,,,,,,
29,45,5,2,,3,1,6,4,,,,,,,,,,,,,,
29,46,7,2,6,4,1,3,5,,,,,,,,,,,,,,
29,47,3,6,4,7,1,2,5,,,,,,,,,,,,,,
29,48,4,3,6,2,1,5,7,,,,,,,,,,,,,,
29,49,5,2,,4,1,6,3,,,,,,,,,,,,,,
29,50,,2,4,3,1,5,6,,,,,,,,,,,,,,
30,1,5,2,6,3,1,,,,,,,,,,,,,,,,
30,2,6,,3,2,1,4,5,,,,,,,,,,,,,,
30,3,7,2,5,3,1,4,6,,,,,,,,,,,,,,
30,4,4,5,,2,1,6,3,,,,,,,,,,,,,,
30,5,3,4,5,6,1,2,7,,,,,,,,,,,,,,
30,6,6,4,5,3,1,2,7,,,,,,,,,,,,,,
30,7,5,4,2,6,1,3,,,,,,,,,,,,,,,
30,8,5,2,4,3,1,,6,,,,,,,,,,,,,,
30,9,2,3,6,4,1,,5,,,,,,,,,,,,,,
30,10,5,2,6,3,1,7,4,,,,,,,,,,,,,,
30,11,5,2,,3,1,6,4,,,,,,,,,,,,,,
30,12,,5,3,4,1,2,6,,,,,,,,,,,,,,
30,13,3,5,6,4,1,,2,,,,,,,,,,,,,,
30,14,5,2,4,6,1,3,,,,,,,,,,,,,,,
30,15,2,4,3,5,1,7,6,,,,,,,,,,,,,,
30,16,6,3,,2,1,5,4,,,,,,,,,,,,,,
30,17,4,2,5,7,1,6,3,,,,,,,,,,,,,,
30,18,3,2,4,7,1,5,6,,,,,,,,,,,,,,
30,19,6,2,4,3,1,5,,,,,,,,,,,,,,,
30,20,4,2,5,3,1,6,7,,,,,,,,,,,,,,
30,21,2,4,3,,1,5,6,,,,,,,,,,,,,,
30,22,,2,5,3,1,6,4,,,,,,,,,,,,,,
30,23,3,2,4,6,1,5,7,,,,,,,,,,,,,,
30,24,6,7,4,2,1,5,3,,,,,,,,,,,,,,
30,25,3,2,5,4,1,6,,,,,,,,,,,,,,,
30,26,3,2,,5,1,4,6,,,,,,,,,,,,,,
30,27,3,2,,5,1,6,4,,,,,,,,,,,,,,
30,28,5,3,7,2,1,4,6,,,,,,,,,,,,,,
30,29,5,3,6,4,1,2,7,,,,,,,,,,,,,,
30,30,4,2,6,5,1,3,7,,,,,,,,,,,,,,
30,31,3,2,4,6,1,5,7,,,,,,,,,,,,,,
30,32,4,2,5,7,1,6,3,,,,,,,,,,,,,,
30,33,6,3,2,4,1,,5,,,,,,,,,,,,,,
30,34,5,2,3,,1,4,6,,,,,,,,,,,,,,
30,35,3,2,4,,1,6,5,,,,,,,,,,,,,,
30,36,,6,3,2,1,5,4,,,,,,,,,,,,,,
30,37,6,3,5,4,1,2,,,,,,,,,,,,,,,
30,38,4,2,3,6,1,,5,,,,,,,,,,,,,,
30,39,2,3,5,4,1,,6,,,,,,,,,,,,,,
30,40,,2,3,5,1,4,6,,,,,,,,,,,,,,
30,41,3,2,5,7,1,4,6,,,,,,,,,,,,,,
30,42,4,2,5,3,1,6,7,,,,,,,,,,,,,,
30,43,3,6,7,5,1,2,4,,,,,,,,,,,,,,
30,44,,5,4,3,1,6,2,,,,,,,,,,,,,,
30,45,5,3,6,2,1,,4,,,,,,,,,,,,,,
30,46,6,3,,2,1,5,4,,,,,,,,,,,,,,
30,47,4,5,,2,1,6,3,,,,,,,,,,,,,,
30,48,4,2,3,5,1,,6,,,,,,,,,,,,,,
30,49,6,2,5,3,1,5,4,,,,,,,,,,,,,,
30,50,7,3,5,4,1,2,6,,,,,,,,,,,,,,
31,1,2,3,4,7,1,5,6,,,,,,,,,,,,,,
31,2,6,2,7,3,1,5,4,,,,,,,,,,,,,,
31,3,6,3,5,2,1,4,7,,,,,,,,,,,,,,
31,4,4,3,6,2,1,5,7,,,,,,,,,,,,,,
31,5,4,2,3,7,1,5,6,,,,,,,,,,,,,,
31,6,5,3,7,2,1,4,6,,,,,,,,,,,,,,
31,7,4,2,5,6,1,3,7,,,,,,,,,,,,,,
31,8,5,2,7,3,1,4,6,,,,,,,,,,,,,,
31,9,,3,2,5,1,6,4,,,,,,,,,,,,,,
31,10,3,5,4,6,1,2,7,,,,,,,,,,,,,,
31,11,6,2,5,3,1,4,7,,,,,,,,,,,,,,
31,12,3,5,4,6,1,2,7,,,,,,,,,,,,,,
31,13,3,5,2,6,1,4,7,,,,,,,,,,,,,,
31,14,5,2,4,6,1,3,7,,,,,,,,,,,,,,
31,15,6,3,5,4,1,7,2,,,,,,,,,,,,,,
31,16,3,2,5,4,1,6,7,,,,,,,,,,,,,,
31,17,2,5,4,7,1,3,6,,,,,,,,,,,,,,
31,18,4,2,5,6,1,3,7,,,,,,,,,,,,,,
31,19,6,5,2,7,1,4,3,,,,,,,,,,,,,,
31,20,,4,5,2,1,6,3,,,,,,,,,,,,,,
31,21,2,3,4,7,1,5,6,,,,,,,,,,,,,,
31,22,3,5,,4,1,2,6,,,,,,,,,,,,,,
31,23,6,3,,2,1,4,5,,,,,,,,,,,,,,
31,24,2,4,5,7,1,6,3,,,,,,,,,,,,,,
31,25,6,3,,2,1,5,4,,,,,,,,,,,,,,
31,26,4,3,5,6,1,2,7,,,,,,,,,,,,,,
31,27,,2,4,3,1,6,5,,,,,,,,,,,,,,
31,28,3,2,5,4,1,6,,,,,,,,,,,,,,,
31,29,3,6,4,5,1,2,7,,,,,,,,,,,,,,
31,30,5,2,4,6,1,3,,,,,,,,,,,,,,,
31,31,3,5,2,6,1,4,7,,,,,,,,,,,,,,
31,32,2,5,3,6,1,,4,,,,,,,,,,,,,,
31,33,5,2,,4,1,3,6,,,,,,,,,,,,,,
31,34,5,3,4,2,1,7,6,,,,,,,,,,,,,,
31,35,6,3,4,2,1,,5,,,,,,,,,,,,,,
31,36,3,2,4,5,1,,6,,,,,,,,,,,,,,
31,37,3,6,4,5,1,2,7,,,,,,,,,,,,,,
31,38,5,7,4,6,1,3,2,,,,,,,,,,,,,,
31,39,6,2,,4,1,3,5,,,,,,,,,,,,,,
31,40,3,5,4,7,1,2,6,,,,,,,,,,,,,,
31,41,,2,3,6,1,5,4,,,,,,,,,,,,,,
31,42,6,2,7,4,1,3,5,,,,,,,,,,,,,,
31,43,,2,4,5,1,3,6,,,,,,,,,,,,,,
31,44,4,2,5,3,1,6,,,,,,,,,,,,,,,
31,45,4,2,6,3,1,5,7,,,,,,,,,,,,,,
31,46,5,2,3,,1,4,6,,,,,,,,,,,,,,
31,47,,2,3,6,1,4,5,,,,,,,,,,,,,,
31,48,6,2,5,7,1,4,3,,,,,,,,,,,,,,
31,49,4,3,2,6,1,5,,,,,,,,,,,,,,,
31,50,4,3,5,6,1,7,2,,,,,,,,,,,,,,
32,1,5,2,4,3,1,5,6,,,,,,,,,,,,,,
32,2,4,,5,3,1,6,2,,,,,,,,,,,,,,
32,3,4,3,6,2,1,5,7,,,,,,,,,,,,,,
32,4,6,3,7,2,1,5,4,,,,,,,,,,,,,,
32,5,6,3,2,4,1,7,5,,,,,,,,,,,,,,
32,6,7,2,5,4,1,6,3,,,,,,,,,,,,,,
32,7,3,2,6,5,1,4,7,,,,,,,,,,,,,,
32,8,4,5,2,7,1,3,6,,,,,,,,,,,,,,
32,9,4,6,5,3,1,2,,,,,,,,,,,,,,,
32,10,3,6,5,4,1,2,7,,,,,,,,,,,,,,
32,11,6,2,5,3,1,,4,,,,,,,,,,,,,,
32,12,4,2,6,3,1,5,4,,,,,,,,,,,,,,
32,13,4,7,5,3,1,6,2,,,,,,,,,,,,,,
32,14,4,2,6,5,1,3,7,,,,,,,,,,,,,,
32,15,4,2,6,5,1,3,7,,,,,,,,,,,,,,
32,16,,2,,3,1,4,5,,,,,,,,,,,,,,
32,17,5,3,2,6,1,4,7,,,,,,,,,,,,,,
32,18,4,3,5,2,1,6,,,,,,,,,,,,,,,
32,19,5,2,4,6,1,3,7,,,,,,,,,,,,,,
32,20,5,2,3,,1,4,6,,,,,,,,,,,,,,
32,21,7,4,3,5,1,6,2,,,,,,,,,,,,,,
32,22,2,4,3,6,1,,5,,,,,,,,,,,,,,
32,23,5,6,4,,1,2,3,,,,,,,,,,,,,,
32,24,7,2,6,4,1,5,3,,,,,,,,,,,,,,
32,25,4,3,2,6,1,,5,,,,,,,,,,,,,,
32,26,4,3,5,2,1,6,7,,,,,,,,,,,,,,
32,27,7,4,3,6,1,2,5,,,,,,,,,,,,,,
32,28,4,3,2,5,1,6,,,,,,,,,,,,,,,
32,29,4,5,3,6,1,2,,,,,,,,,,,,,,,
32,30,4,2,7,3,1,6,5,,,,,,,,,,,,,,
32,31,4,2,5,6,1,3,7,,,,,,,,,,,,,,
32,32,5,3,4,7,1,2,6,,,,,,,,,,,,,,
32,33,5,3,6,2,1,4,7,,,,,,,,,,,,,,
32,34,5,3,4,6,1,2,,,,,,,,,,,,,,,
32,35,5,4,6,3,1,,2,,,,,,,,,,,,,,
32,36,7,4,5,6,1,2,6,,,,,,,,,,,,,,
32,37,,6,4,2,1,5,3,,,,,,,,,,,,,,
32,38,7,6,5,2,1,4,3,,,,,,,,,,,,,,
32,39,5,6,3,,1,2,4,,,,,,,,,,,,,,
32,40,6,,5,2,1,4,3,,,,,,,,,,,,,,
32,41,5,4,3,6,1,7,2,,,,,,,,,,,,,,
32,42,6,2,,3,1,5,4,,,,,,,,,,,,,,
32,43,6,2,4,5,1,7,3,,,,,,,,,,,,,,
32,44,5,3,4,6,1,2,7,,,,,,,,,,,,,,
32,45,6,2,3,5,1,4,,,,,,,,,,,,,,,
32,46,6,2,5,3,1,4,7,,,,,,,,,,,,,,
32,47,4,3,7,2,1,6,5,,,,,,,,,,,,,,
32,48,5,3,7,2,1,4,6,,,,,,,,,,,,,,
32,49,4,2,5,3,1,6,,,,,,,,,,,,,,,
32,50,6,4,5,3,1,2,7,,,,,,,,,,,,,,
33,1,6,2,5,,1,3,4,,,,,,,,,,,,,,
33,2,7,2,6,3,1,5,4,,,,,,,,,,,,,,
33,3,3,2,4,6,1,,5,,,,,,,,,,,,,,
33,4,2,3,6,7,1,4,5,,,,,,,,,,,,,,
33,5,3,4,5,6,1,,2,,,,,,,,,,,,,,
33,6,5,4,,3,1,6,2,,,,,,,,,,,,,,
33,7,,4,5,2,1,3,6,,,,,,,,,,,,,,
33,8,,2,4,3,1,6,5,,,,,,,,,,,,,,
33,9,4,2,3,7,1,5,6,,,,,,,,,,,,,,
33,10,6,3,4,2,1,,5,,,,,,,,,,,,,,
33,11,4,3,5,2,1,,6,,,,,,,,,,,,,,
33,12,4,3,5,2,1,6,,,,,,,,,,,,,,,
33,13,4,2,3,,1,6,5,,,,,,,,,,,,,,
33,14,6,4,5,3,1,2,,,,,,,,,,,,,,,
33,15,3,2,7,4,1,5,6,,,,,,,,,,,,,,
33,16,4,6,5,,1,3,2,,,,,,,,,,,,,,
33,17,4,2,5,6,1,3,,,,,,,,,,,,,,,
33,18,6,4,5,3,1,2,7,,,,,,,,,,,,,,
33,19,6,3,4,7,1,2,5,,,,,,,,,,,,,,
33,20,6,2,4,5,1,,3,,,,,,,,,,,,,,
33,21,5,2,6,3,1,4,,,,,,,,,,,,,,,
33,22,3,5,2,,1,4,6,,,,,,,,,,,,,,
33,23,3,2,,6,1,4,5,,,,,,,,,,,,,,
33,24,6,3,5,2,1,4,,,,,,,,,,,,,,,
33,25,7,3,6,2,1,4,5,,,,,,,,,,,,,,
33,26,7,3,6,2,1,4,5,,,,,,,,,,,,,,
33,27,5,2,4,3,1,6,,,,,,,,,,,,,,,
33,28,4,2,5,7,1,3,6,,,,,,,,,,,,,,
33,29,4,2,6,3,1,5,,,,,,,,,,,,,,,
33,30,4,2,,3,1,5,6,,,,,,,,,,,,,,
33,31,3,2,4,,1,6,5,,,,,,,,,,,,,,
33,32,7,2,5,3,1,4,6,,,,,,,,,,,,,,
33,33,7,6,3,2,1,5,4,,,,,,,,,,,,,,
33,34,4,2,3,6,1,5,,,,,,,,,,,,,,,
33,35,4,3,5,2,1,6,7,,,,,,,,,,,,,,
33,36,,6,5,3,1,4,2,,,,,,,,,,,,,,
33,37,6,3,5,4,1,7,2,,,,,,,,,,,,,,
33,38,,3,5,2,1,4,6,,,,,,,,,,,,,,
33,39,,2,4,5,1,3,6,,,,,,,,,,,,,,
33,40,3,2,4,6,1,5,7,,,,,,,,,,,,,,
33,41,3,4,5,7,1,2,6,,,,,,,,,,,,,,
33,42,,2,4,5,1,3,6,,,,,,,,,,,,,,
33,43,7,3,6,2,1,5,4,,,,,,,,,,,,,,
33,44,4,2,,5,1,3,6,,,,,,,,,,,,,,
33,45,5,2,4,7,1,3,6,,,,,,,,,,,,,,
33,46,6,7,4,3,1,5,2,,,,,,,,,,,,,,
33,47,5,4,3,7,1,6,2,,,,,,,,,,,,,,
33,48,,2,6,3,1,4,5,,,,,,,,,,,,,,
33,49,5,2,6,3,1,4,7,,,,,,,,,,,,,,
33,50,3,5,4,6,1,2,,,,,,,,,,,,,,,
34,1,4,,2,6,1,3,5,,,,,,,,,,,,,,
34,2,5,2,6,3,1,4,,,,,,,,,,,,,,,
34,3,7,2,3,6,1,5,4,,,,,,,,,,,,,,
34,4,6,3,,2,1,5,4,,,,,,,,,,,,,,
34,5,,3,4,5,1,2,6,,,,,,,,,,,,,,
34,6,3,2,4,6,1,5,,,,,,,,,,,,,,,
34,7,5,2,4,3,1,6,7,,,,,,,,,,,,,,
34,8,6,2,5,3,1,4,7,,,,,,,,,,,,,,
34,9,4,3,2,,1,5,6,,,,,,,,,,,,,,
34,10,5,2,3,7,1,4,6,,,,,,,,,,,,,,
34,11,6,2,7,3,1,5,4,,,,,,,,,,,,,,
34,12,2,5,4,7,1,3,6,,,,,,,,,,,,,,
34,13,4,3,5,6,1,2,7,,,,,,,,,,,,,,
34,14,4,3,5,2,1,,6,,,,,,,,,,,,,,
34,15,4,3,7,5,1,6,2,,,,,,,,,,,,,,
34,16,3,2,5,6,1,4,7,,,,,,,,,,,,,,
34,17,7,4,3,5,1,6,2,,,,,,,,,,,,,,
34,18,4,2,3,6,1,5,,,,,,,,,,,,,,,
34,19,4,3,5,6,1,,2,,,,,,,,,,,,,,
34,20,6,3,4,2,1,7,5,,,,,,,,,,,,,,
34,21,6,4,5,2,1,,3,,,,,,,,,,,,,,
34,22,6,2,3,5,1,4,7,,,,,,,,,,,,,,
34,23,4,3,5,2,1,,6,,,,,,,,,,,,,,
34,24,6,3,,2,1,4,5,,,,,,,,,,,,,,
34,25,3,2,4,6,1,5,,,,,,,,,,,,,,,
34,26,6,3,,2,1,5,4,,,,,,,,,,,,,,
34,27,3,5,4,6,1,2,7,,,,,,,,,,,,,,
34,28,4,5,3,2,1,6,7,,,,,,,,,,,,,,
34,29,4,3,6,2,1,5,7,,,,,,,,,,,,,,
34,30,,6,5,4,1,3,2,,,,,,,,,,,,,,
34,31,4,3,2,6,1,5,,,,,,,,,,,,,,,
34,32,,3,4,6,1,2,5,,,,,,,,,,,,,,
34,33,3,5,4,,1,2,6,,,,,,,,,,,,,,
34,34,,2,4,5,1,3,6,,,,,,,,,,,,,,
34,35,2,6,,5,1,3,4,,,,,,,,,,,,,,
34,36,4,2,,3,1,6,5,,,,,,,,,,,,,,
34,37,6,3,4,2,1,5,,,,,,,,,,,,,,,
34,38,3,6,4,5,1,2,7,,,,,,,,,,,,,,
34,39,5,2,3,6,1,4,7,,,,,,,,,,,,,,
34,40,2,3,6,5,1,4,,,,,,,,,,,,,,,
34,41,5,3,4,2,1,,6,,,,,,,,,,,,,,
34,42,4,3,2,,1,5,6,,,,,,,,,,,,,,
34,43,4,3,2,5,1,6,7,,,,,,,,,,,,,,
34,44,7,6,5,2,1,4,3,,,,,,,,,,,,,,
34,45,4,6,3,,1,2,5,,,,,,,,,,,,,,
34,46,,2,6,5,1,3,4,,,,,,,,,,,,,,
34,47,6,2,5,3,1,,4,,,,,,,,,,,,,,
34,48,,2,4,5,1,3,6,,,,,,,,,,,,,,
34,49,3,2,4,,1,5,6,,,,,,,,,,,,,,
34,50,3,4,6,7,1,2,5,,,,,,,,,,,,,,
35,1,3,5,2,6,1,4,,,,,,,,,,,,,,,
35,2,4,2,,3,1,5,6,,,,,,,,,,,,,,
35,3,,,,,1,,,8,,2,,7,,6,,3,,4,,5,
35,4,,,,,1,,,,,,,,,,,,,,,,
35,5,,,,,1,,,,,,,,,,,,,,,,
35,6,,,,,1,,,,,,,,,,,,,,,,
35,7,,,,,1,,,,,,,,,,,,,,,,
35,8,,2,,,1,,,,,2,,,,,,,,,,,
35,9,,2,5,3,1,4,6,,,,,,,,,,,,,,
35,10,5,2,4,3,1,6,7,,,,,,,,,,,,,,
35,11,3,2,6,7,1,4,5,,,,,,,,,,,,,,
35,12,4,6,2,,1,3,5,,,,,,,,,,,,,,
35,13,6,2,7,3,1,5,4,,,,,,,,,,,,,,
35,14,4,2,5,6,1,,3,,,,,,,,,,,,,,
35,15,6,4,,2,1,5,3,,,,,,,,,,,,,,
35,16,4,3,5,6,1,2,,,,,,,,,,,,,,,
35,17,3,2,5,4,1,6,7,,,,,,,,,,,,,,
35,18,3,5,6,4,1,2,7,,,,,,,,,,,,,,
35,19,,4,3,2,1,5,6,,,,,,,,,,,,,,
35,20,6,3,5,2,1,,4,,,,,,,,,,,,,,
35,21,,4,3,5,1,2,6,,,,,,,,,,,,,,
35,22,6,7,3,5,1,4,2,,,,,,,,,,,,,,
35,23,2,6,4,7,1,5,3,,,,,,,,,,,,,,
35,24,5,6,4,3,1,,2,,,,,,,,,,,,,,
35,25,4,2,5,,1,6,3,,,,,,,,,,,,,,
35,26,3,2,5,6,1,4,7,,,,,,,,,,,,,,
35,27,6,2,4,,1,3,5,,,,,,,,,,,,,,
35,28,4,6,5,3,1,2,,,,,,,,,,,,,,,
35,29,5,2,4,6,1,3,,,,,,,,,,,,,,,
35,30,6,2,4,,1,3,5,,,,,,,,,,,,,,
35,31,6,2,3,5,1,,4,,,,,,,,,,,,,,
35,32,3,2,,5,1,4,6,,,,,,,,,,,,,,
35,33,,4,6,3,1,5,2,,,,,,,,,,,,,,
35,34,,4,3,5,1,2,6,,,,,,,,,,,,,,
35,35,5,3,4,6,1,2,7,,,,,,,,,,,,,,
35,36,,2,5,6,1,3,4,,,,,,,,,,,,,,
35,37,2,4,7,6,1,3,5,,,,,,,,,,,,,,
35,38,5,3,,6,1,4,2,,,,,,,,,,,,,,
35,39,4,6,3,5,1,2,7,,,,,,,,,,,,,,
35,40,6,3,7,2,1,5,4,,,,,,,,,,,,,,
