Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
9,31,5,1,4,2,6,7,3,,,,,,,,,,,,,,
9,32,6,1,,2,4,5,3,,,,,,,,,,,,,,
9,33,4,1,7,3,6,5,2,,,,,,,,,,,,,,
9,34,,1,6,3,2,4,5,,,,,,,,,,,,,,
9,35,3,1,5,4,6,7,2,,,,,,,,,,,,,,
9,36,,1,,,,,,,,,,,,,,,,,,,
9,37,6,1,4,3,5,7,2,,,,,,,,,,,,,,
9,38,5,1,4,6,2,3,7,,,,,,,,,,,,,,
9,39,6,1,3,2,5,,4,,,,,,,,,,,,,,
9,40,5,1,3,4,6,7,2,,,,,,,,,,,,,,
9,41,3,1,4,5,6,7,2,,,,,,,,,,,,,,
9,42,4,1,5,2,6,4,3,,,,,,,,,,,,,,
9,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,44,6,1,5,2,4,,3,,,,,,,,,,,,,,
9,45,6,1,,2,5,4,3,,,,,,,,,,,,,,
9,46,7,1,6,3,4,5,2,,,,,,,,,,,,,,
9,47,5,1,6,2,4,7,3,,,,,,,,,,,,,,
9,48,5,1,4,2,3,6,7,,,,,,,,,,,,,,
9,49,,1,4,3,2,6,5,,,,,,,,,,,,,,
9,50,6,1,4,2,5,,3,,,,,,,,,,,,,,
10,1,6,1,4,2,5,7,3,,,,,,,,,,,,,,
10,2,,1,,2,3,,,,,,,,,,,,,,,,
10,3,4,1,3,2,4,5,6,,,,,,,,,,,,,,
10,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,5,3,1,5,2,7,4,6,,,,,,,,,,,,,,
10,6,6,1,7,3,2,5,4,,,,,,,,,,,,,,
10,7,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,9,3,1,4,2,5,6,7,,,,,,,,,,,,,,
10,10,4,1,3,5,7,6,2,,,,,,,,,,,,,,
10,11,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,12,5,1,6,2,4,7,3,,,,,,,,,,,,,,
10,13,4,1,2,,3,5,6,,,,,,,,,,,,,,
10,14,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,15,5,1,3,7,2,6,4,,,,,,,,,,,,,,
10,16,,1,6,3,4,5,2,,,,,,,,,,,,,,
10,17,5,1,4,6,2,7,3,,,,,,,,,,,,,,
10,18,5,1,6,3,,4,2,,,,,,,,,,,,,,
10,19,3,1,4,5,7,6,2,,,,,,,,,,,,,,
10,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,21,2,1,,3,6,5,4,,,,,,,,,,,,,,
10,22,4,1,,2,6,5,3,,,,,,,,,,,,,,
10,23,5,1,3,4,6,7,2,,,,,,,,,,,,,,
10,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,25,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,26,,1,6,2,3,5,4,,,,,,,,,,,,,,
10,27,,1,5,2,6,4,3,,,,,,,,,,,,,,
10,28,5,1,6,3,2,4,,,,,,,,,,,,,,,
10,29,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,30,4,1,,2,5,6,3,,,,,,,,,,,,,,
10,31,6,1,5,4,2,3,,,,,,,,,,,,,,,
10,32,7,1,6,2,3,5,4,,,,,,,,,,,,,,
10,33,5,1,3,4,,6,2,,,,,,,,,,,,,,
10,34,6,1,5,3,2,7,4,,,,,,,,,,,,,,
10,35,4,1,7,2,3,5,6,,,,,,,,,,,,,,
10,36,2,1,5,4,,6,3,,,,,,,,,,,,,,
10,37,,1,5,2,3,6,4,,,,,,,,,,,,,,
10,38,5,1,4,7,6,2,3,,,,,,,,,,,,,,
10,39,,1,4,3,6,5,2,,,,,,,,,,,,,,
10,40,4,1,,3,2,5,6,,,,,,,,,,,,,,
10,41,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,42,4,1,6,2,5,,3,,,,,,,,,,,,,,
10,43,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,45,7,1,6,2,4,5,3,,,,,,,,,,,,,,
10,46,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,47,,1,,3,,,,,,,,,,,,,,,,,
10,48,4,1,5,3,2,6,7,,,,,,,,,,,,,,
10,49,6,1,5,3,2,,4,,,,,,,,,,,,,,
10,50,4,1,5,6,7,3,2,,,,,,,,,,,,,,
11,1,3,2,4,,1,5,6,,,,,,,,,,,,,,
11,2,6,2,4,7,1,3,5,,,,,,,,,,,,,,
11,3,6,2,5,,1,4,3,,,,,,,,,,,,,,
11,4,6,4,3,2,1,5,,,,,,,,,,,,,,,
11,5,5,3,4,7,1,2,6,,,,,,,,,,,,,,
11,6,,2,4,5,1,3,6,,,,,,,,,,,,,,
11,7,6,4,,5,1,2,3,,,,,,,,,,,,,,
11,8,3,5,6,4,1,2,7,,,,,,,,,,,,,,
11,9,4,2,3,6,1,2,5,,,,,,,,,,,,,,
11,10,,,,,1,,,,,,,,,,,,,,,,
11,11,5,3,2,6,1,4,,,,,,,,,,,,,,,
11,12,,3,4,6,1,5,2,,,,,,,,,,,,,,
11,13,5,3,4,6,1,2,,,,,,,,,,,,,,,
11,14,6,5,2,4,1,3,,,,,,,,,,,,,,,
11,15,5,2,4,3,1,6,7,,,,,,,,,,,,,,
11,16,6,2,5,4,1,,3,,,,,,,,,,,,,,
11,17,4,2,5,3,1,6,,,,,,,,,,,,,,,
11,18,6,4,7,3,1,2,5,,,,,,,,,,,,,,
11,19,5,2,3,4,1,6,7,,,,,,,,,,,,,,
11,20,5,2,4,7,1,3,6,,,,,,,,,,,,,,
11,21,3,6,5,7,1,4,2,,,,,,,,,,,,,,
11,22,4,2,7,6,1,3,5,,,,,,,,,,,,,,
11,23,4,6,5,3,1,2,7,,,,,,,,,,,,,,
11,24,4,2,3,6,1,5,7,,,,,,,,,,,,,,
11,25,4,6,2,,1,3,5,,,,,,,,,,,,,,
11,26,5,3,4,6,1,2,,,,,,,,,,,,,,,
11,27,4,2,5,6,1,3,,,,,,,,,,,,,,,
11,28,6,3,4,2,1,5,7,,,,,,,,,,,,,,
11,29,,2,6,4,1,5,3,,,,,,,,,,,,,,
11,30,7,5,2,4,1,3,6,,,,,,,,,,,,,,
11,31,,2,4,5,1,3,6,,,,,,,,,,,,,,
11,32,,2,4,5,1,6,3,,,,,,,,,,,,,,
11,33,4,5,3,6,1,2,,,,,,,,,,,,,,,
11,34,5,3,4,6,1,2,7,,,,,,,,,,,,,,
11,35,5,2,3,6,1,4,7,,,,,,,,,,,,,,
11,36,3,,2,5,1,4,6,,,,,,,,,,,,,,
11,37,5,3,7,2,1,4,6,,,,,,,,,,,,,,
11,38,3,2,4,7,1,5,6,,,,,,,,,,,,,,
11,39,4,5,3,7,1,2,6,,,,,,,,,,,,,,
11,40,3,2,4,,1,5,6,,,,,,,,,,,,,,
11,41,6,2,3,4,1,,5,,,,,,,,,,,,,,
11,42,,3,6,4,1,5,2,,,,,,,,,,,,,,
11,43,4,2,5,6,1,3,7,,,,,,,,,,,,,,
11,44,2,7,3,5,1,4,6,,,,,,,,,,,,,,
11,45,5,4,3,4,1,2,6,,,,,,,,,,,,,,
11,46,2,6,5,5,1,3,4,,,,,,,,,,,,,,
11,47,6,3,4,2,1,5,,,,,,,,,,,,,,,
11,48,,4,3,6,1,2,5,,,,,,,,,,,,,,
11,49,5,4,2,6,1,3,7,,,,,,,,,,,,,,
11,50,6,3,4,2,1,5,,,,,,,,,,,,,,,
12,1,6,5,7,2,1,4,3,,,,,,,,,,,,,,
12,2,5,4,6,3,1,2,,,,,,,,,,,,,,,
12,3,3,2,4,5,1,7,6,,,,,,,,,,,,,,
12,4,,4,5,3,1,2,6,,,,,,,,,,,,,,
12,5,,6,4,2,1,5,3,,,,,,,,,,,,,,
12,6,3,2,4,6,1,5,,,,,,,,,,,,,,,
12,7,5,2,4,,1,3,6,,,,,,,,,,,,,,
12,8,6,2,3,5,1,4,7,,,,,,,,,,,,,,
12,9,6,5,4,,1,2,3,,,,,,,,,,,,,,
12,10,,4,3,6,1,2,5,,,,,,,,,,,,,,
12,11,4,2,3,6,1,5,,,,,,,,,,,,,,,
12,12,3,5,2,4,1,,6,,,,,,,,,,,,,,
12,13,5,2,4,,1,3,6,,,,,,,,,,,,,,
12,14,3,2,5,6,1,,4,,,,,,,,,,,,,,
12,15,5,2,6,7,1,4,3,,,,,,,,,,,,,,
12,16,,,,,1,,,,,,,,,,,,,,,,
12,17,5,3,6,2,1,4,7,,,,,,,,,,,,,,
12,18,6,2,3,7,1,2,5,,,,,,,,,,,,,,
12,19,4,6,3,5,1,2,,,,,,,,,,,,,,,
12,20,5,2,7,3,1,4,6,,,,,,,,,,,,,,
12,21,4,2,7,6,1,3,5,,,,,,,,,,,,,,
12,22,5,4,3,6,1,2,,,,,,,,,,,,,,,
12,23,5,3,7,2,1,6,4,,,,,,,,,,,,,,
12,24,4,2,3,6,1,5,,,,,,,,,,,,,,,
12,25,3,5,4,6,1,2,7,,,,,,,,,,,,,,
12,26,6,2,4,5,1,3,,,,,,,,,,,,,,,
12,27,5,,3,2,1,6,4,,,,,,,,,,,,,,
12,28,5,2,6,4,1,7,3,,,,,,,,,,,,,,
12,29,3,2,5,,1,4,6,,,,,,,,,,,,,,
12,30,5,2,3,6,1,4,,,,,,,,,,,,,,,
12,31,5,2,6,7,1,4,3,,,,,,,,,,,,,,
12,32,6,2,5,4,1,3,7,,,,,,,,,,,,,,
12,33,4,2,5,6,1,3,7,,,,,,,,,,,,,,
12,34,,2,3,4,1,5,6,,,,,,,,,,,,,,
12,35,3,2,4,7,1,5,6,,,,,,,,,,,,,,
12,36,4,2,6,5,1,3,7,,,,,,,,,,,,,,
12,37,4,2,5,3,1,6,,,,,,,,,,,,,,,
12,38,4,2,6,3,1,7,5,,,,,,,,,,,,,,
12,39,6,2,,3,1,4,5,,,,,,,,,,,,,,
12,40,,2,3,5,1,4,6,,,,,,,,,,,,,,
12,41,5,2,4,6,1,3,,,,,,,,,,,,,,,
12,42,2,,3,6,1,4,5,,,,,,,,,,,,,,
12,43,2,,3,6,1,4,5,,,,,,,,,,,,,,
12,44,,,,2,1,3,,,,,,,,,,,,,,,
12,45,4,2,5,3,1,6,7,,,,,,,,,,,,,,
12,46,6,2,4,5,1,3,7,,,,,,,,,,,,,,
12,47,4,,3,5,1,2,6,,,,,,,,,,,,,,
12,48,4,3,,5,1,2,6,,,,,,,,,,,,,,
12,49,7,2,4,5,1,3,6,,,,,,,,,,,,,,
12,50,3,2,4,6,1,5,7,,,,,,,,,,,,,,
13,1,5,1,6,3,2,4,7,,,,,,,,,,,,,,
13,2,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,3,3,1,4,5,6,7,2,,,,,,,,,,,,,,
13,4,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,5,3,1,4,6,,5,2,,,,,,,,,,,,,,
13,6,4,1,5,2,3,6,,,,,,,,,,,,,,,
13,7,7,1,4,2,6,5,3,,,,,,,,,,,,,,
13,8,6,1,,5,2,3,4,,,,,,,,,,,,,,
13,9,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,10,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,12,3,1,5,4,6,7,2,,,,,,,,,,,,,,
13,13,5,1,6,4,2,7,3,,,,,,,,,,,,,,
13,14,4,1,2,6,7,3,5,,,,,,,,,,,,,,
13,15,5,1,2,4,6,,3,,,,,,,,,,,,,,
13,16,2,1,5,4,7,6,3,,,,,,,,,,,,,,
13,17,6,1,,3,4,5,2,,,,,,,,,,,,,,
13,18,5,1,,3,4,6,2,,,,,,,,,,,,,,
13,19,5,1,3,4,7,6,2,,,,,,,,,,,,,,
13,20,4,1,,3,5,6,2,,,,,,,,,,,,,,
13,21,6,1,4,2,7,5,3,,,,,,,,,,,,,,
13,22,4,1,6,2,7,5,3,,,,,,,,,,,,,,
13,23,4,1,5,3,2,6,,,,,,,,,,,,,,,
13,24,2,1,5,4,6,,3,,,,,,,,,,,,,,
13,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,26,5,1,4,3,6,7,2,,,,,,,,,,,,,,
13,27,5,1,6,3,7,4,2,,,,,,,,,,,,,,
13,28,4,1,,3,2,5,6,,,,,,,,,,,,,,
13,29,7,1,6,3,4,5,2,,,,,,,,,,,,,,
13,30,6,1,4,3,5,7,2,,,,,,,,,,,,,,
13,31,,1,,,,,,,,,,,,,,,,,,,
13,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,33,,1,6,2,3,5,4,,,,,,,,,,,,,,
13,34,4,1,7,3,2,6,5,,,,,,,,,,,,,,
13,35,5,1,6,3,4,,2,,,,,,,,,,,,,,
13,36,5,1,3,4,6,7,2,,,,,,,,,,,,,,
13,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,38,6,1,5,2,4,7,3,,,,,,,,,,,,,,
13,39,4,1,6,2,,5,3,,,,,,,,,,,,,,
13,40,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,41,3,1,,4,6,2,5,,,,,,,,,,,,,,
13,42,6,1,4,2,,5,3,,,,,,,,,,,,,,
13,43,4,1,6,3,2,5,,,,,,,,,,,,,,,
13,44,4,1,5,2,3,,6,,,,,,,,,,,,,,
13,45,5,1,7,2,3,4,6,,,,,,,,,,,,,,
13,46,3,1,5,2,6,,4,,,,,,,,,,,,,,
13,47,3,1,6,4,5,7,2,,,,,,,,,,,,,,
13,48,,1,6,4,2,5,3,,,,,,,,,,,,,,
13,49,3,1,4,2,7,6,5,,,,,,,,,,,,,,
13,50,,1,6,3,4,5,2,,,,,,,,,,,,,,
14,1,,,,,,,,5,6,3,4,7,8,9,10,13,14,2,1,11,12
14,2,,,,,,,,2,3,5,6,7,8,14,13,11,12,4,1,9,10
14,3,,,,,,,,10,7,4,3,11,8,14,13,6,5,2,1,12,9
14,4,,,,,,,,8,5,3,4,6,7,11,12,9,10,2,1,13,14
14,5,6,7,5,1,4,2,3,,,,,,,,,,,,,,
14,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,8,5,3,4,1,7,6,2,,,,,,,,,,,,,,
14,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,10,3,2,4,1,6,5,3,,,,,,,,,,,,,,
14,11,6,2,5,1,4,7,3,,,,,,,,,,,,,,
14,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,14,,2,4,1,6,5,3,,,,,,,,,,,,,,
14,15,6,2,4,1,5,7,3,,,,,,,,,,,,,,
14,16,5,2,4,1,6,3,7,,,,,,,,,,,,,,
14,17,6,2,,1,3,5,4,,,,,,,,,,,,,,
14,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,19,5,2,,1,6,4,3,,,,,,,,,,,,,,
14,20,,3,4,1,5,6,2,,,,,,,,,,,,,,
14,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,22,,6,5,1,2,4,3,,,,,,,,,,,,,,
14,23,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,24,3,2,6,1,5,7,4,,,,,,,,,,,,,,
14,25,4,2,6,1,,5,3,,,,,,,,,,,,,,
14,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,27,,2,5,1,4,6,3,,,,,,,,,,,,,,
14,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
14,29,,2,5,1,4,6,3,,,,,,,,,,,,,,
14,30,5,3,6,1,4,,2,,,,,,,,,,,,,,
14,31,,2,4,1,6,5,3,,,,,,,,,,,,,,
14,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,33,7,3,4,1,2,6,5,,,,,,,,,,,,,,
14,34,6,3,4,1,5,,2,,,,,,,,,,,,,,
14,35,,,,1,,,,,,,,,,,,,,,,,
14,36,3,5,2,1,6,,4,,,,,,,,,,,,,,
14,37,5,2,6,1,3,,4,,,,,,,,,,,,,,
14,38,,4,3,1,5,6,2,,,,,,,,,,,,,,
14,39,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,40,5,2,4,1,,6,3,,,,,,,,,,,,,,
14,41,5,2,6,1,3,4,,,,,,,,,,,,,,,
14,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,48,7,2,3,1,5,6,4,,,,,,,,,,,,,,
14,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,50,6,2,,1,4,5,3,,,,,,,,,,,,,,
15,1,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,3,6,2,5,1,7,4,3,,,,,,,,,,,,,,
15,4,7,2,6,1,3,5,4,,,,,,,,,,,,,,
15,5,6,2,4,1,7,5,3,,,,,,,,,,,,,,
15,6,4,2,7,1,5,6,3,,,,,,,,,,,,,,
15,7,7,2,5,1,6,4,3,,,,,,,,,,,,,,
15,8,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,10,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,11,7,2,5,1,4,6,3,,,,,,,,,,,,,,
15,12,7,2,3,1,6,5,4,,,,,,,,,,,,,,
15,13,5,2,,1,6,4,3,,,,,,,,,,,,,,
15,14,4,2,6,1,3,,5,,,,,,,,,,,,,,
15,15,4,2,,1,6,5,3,,,,,,,,,,,,,,
15,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,17,4,5,6,1,3,,2,,,,,,,,,,,,,,
15,18,5,4,3,1,2,6,7,,,,,,,,,,,,,,
15,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,20,,2,6,1,3,5,4,,,,,,,,,,,,,,
15,21,5,2,6,1,3,7,4,,,,,,,,,,,,,,
15,22,7,2,5,1,6,4,3,,,,,,,,,,,,,,
15,23,3,2,6,1,7,4,5,,,,,,,,,,,,,,
15,24,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,25,4,2,6,1,7,5,3,,,,,,,,,,,,,,
15,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,27,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,28,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,29,6,2,,1,3,5,4,,,,,,,,,,,,,,
15,30,5,3,4,1,,6,2,,,,,,,,,,,,,,
15,31,4,3,5,1,7,6,2,,,,,,,,,,,,,,
15,32,3,2,7,1,6,5,4,,,,,,,,,,,,,,
15,33,,6,5,1,2,3,4,,,,,,,,,,,,,,
15,34,4,2,5,1,3,6,7,,,,,,,,,,,,,,
15,35,6,2,5,1,,3,4,,,,,,,,,,,,,,
15,36,4,2,5,1,3,,6,,,,,,,,,,,,,,
15,37,5,3,2,1,6,7,4,,,,,,,,,,,,,,
15,38,5,3,4,1,6,7,2,,,,,,,,,,,,,,
15,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,40,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,41,6,3,4,1,7,5,2,,,,,,,,,,,,,,
15,42,4,2,5,1,6,7,3,,,,,,,,,,,,,,
15,43,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,44,3,2,,1,6,5,4,,,,,,,,,,,,,,
15,45,5,3,6,1,2,7,4,,,,,,,,,,,,,,
15,46,4,5,2,1,,6,3,,,,,,,,,,,,,,
15,47,5,2,6,1,7,3,4,,,,,,,,,,,,,,
15,48,4,3,6,1,5,,2,,,,,,,,,,,,,,
15,49,,,,1,,,,,,,,,,,,,,,,,
15,50,,2,6,1,3,5,4,,,,,,,,,,,,,,
16,1,4,2,6,1,5,,3,,,,,,,,,,,,,,
16,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,3,4,2,5,1,7,6,3,,,,,,,,,,,,,,
16,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,6,4,2,6,1,7,5,3,,,,,,,,,,,,,,
16,7,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,8,5,6,4,1,3,2,,,,,,,,,,,,,,,
16,9,5,2,6,1,4,,3,,,,,,,,,,,,,,
16,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,11,6,2,5,1,7,4,3,,,,,,,,,,,,,,
16,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,14,6,2,4,1,,5,3,,,,,,,,,,,,,,
16,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,16,5,3,4,1,,6,2,,,,,,,,,,,,,,
16,17,6,2,4,1,5,7,3,,,,,,,,,,,,,,
16,18,4,3,,1,6,5,2,,,,,,,,,,,,,,
16,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,20,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,21,3,4,5,1,,6,2,,,,,,,,,,,,,,
16,22,5,2,6,1,7,4,3,,,,,,,,,,,,,,
16,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,24,6,2,5,1,3,,4,,,,,,,,,,,,,,
16,25,4,2,6,1,,5,3,,,,,,,,,,,,,,
16,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,27,4,2,3,1,6,,5,,,,,,,,,,,,,,
16,28,6,2,4,1,,5,3,,,,,,,,,,,,,,
16,29,3,2,6,1,4,,5,,,,,,,,,,,,,,
16,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
16,33,7,2,4,1,5,6,3,,,,,,,,,,,,,,
16,34,4,2,,1,6,3,5,,,,,,,,,,,,,,
16,35,,6,4,1,3,5,2,,,,,,,,,,,,,,
16,36,6,,4,1,5,3,2,,,,,,,,,,,,,,
16,37,5,2,7,1,3,6,4,,,,,,,,,,,,,,
16,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,41,3,2,,1,6,5,4,,,,,,,,,,,,,,
16,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,43,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,44,4,3,6,1,5,7,2,,,,,,,,,,,,,,
16,45,5,4,6,1,3,7,2,,,,,,,,,,,,,,
16,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,47,4,2,5,1,6,7,3,,,,,,,,,,,,,,
16,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,50,5,6,3,1,4,,2,,,,,,,,,,,,,,
17,1,6,2,5,1,4,,3,,,,,,,,,,,,,,
17,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,4,5,2,4,1,6,3,,,,,,,,,,,,,,,
17,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,7,3,2,6,1,7,5,4,,,,,,,,,,,,,,
17,8,4,6,3,1,,5,2,,,,,,,,,,,,,,
17,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,11,5,4,6,1,2,,3,,,,,,,,,,,,,,
17,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
17,13,3,7,6,1,5,4,2,,,,,,,,,,,,,,
17,14,5,6,4,1,,3,2,,,,,,,,,,,,,,
17,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,16,5,3,4,1,6,,2,,,,,,,,,,,,,,
17,17,6,2,5,1,3,,4,,,,,,,,,,,,,,
17,18,3,4,5,1,6,7,2,,,,,,,,,,,,,,
17,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,22,,2,5,1,4,6,3,,,,,,,,,,,,,,
17,23,,2,4,1,6,5,3,,,,,,,,,,,,,,
17,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,27,4,2,,1,5,6,3,,,,,,,,,,,,,,
17,28,6,4,5,1,2,,3,,,,,,,,,,,,,,
17,29,6,5,3,1,,4,2,,,,,,,,,,,,,,
17,30,4,7,3,1,5,6,2,,,,,,,,,,,,,,
17,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,33,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,34,3,2,5,1,4,6,,,,,,,,,,,,,,,
17,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,36,5,2,6,1,3,,4,,,,,,,,,,,,,,
17,37,5,3,4,1,6,,2,,,,,,,,,,,,,,
17,38,7,2,6,1,4,5,3,,,,,,,,,,,,,,
17,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
17,40,5,3,7,1,6,4,2,,,,,,,,,,,,,,
17,41,6,2,4,1,,5,3,,,,,,,,,,,,,,
17,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,43,,2,5,1,3,4,6,,,,,,,,,,,,,,
17,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,45,4,2,,1,5,6,3,,,,,,,,,,,,,,
17,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
17,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,48,4,2,6,1,3,,5,,,,,,,,,,,,,,
17,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,50,4,3,6,1,7,5,2,,,,,,,,,,,,,,
18,1,4,2,5,1,6,3,7,,,,,,,,,,,,,,
18,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,3,4,2,3,1,7,6,5,,,,,,,,,,,,,,
18,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,5,6,2,7,1,3,5,4,,,,,,,,,,,,,,
18,6,6,4,7,1,2,5,3,,,,,,,,,,,,,,
18,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,9,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,10,5,3,6,1,,4,2,,,,,,,,,,,,,,
18,11,6,2,5,1,4,,3,,,,,,,,,,,,,,
18,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,13,4,2,,1,6,5,3,,,,,,,,,,,,,,
18,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,15,4,2,7,1,6,5,3,,,,,,,,,,,,,,
18,16,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,17,4,2,5,1,,3,3,,,,,,,,,,,,,,
